machine,id_job0,id_job1,time
4,42,37,5
4,42,40,10
4,42,42,10
4,42,44,10
4,43,1,30
4,43,4,10
4,43,8,5
4,43,10,5
4,43,12,5
4,43,13,10
4,43,15,5
4,43,17,5
4,43,19,10
4,43,22,5
4,43,25,10
4,43,27,10
4,43,29,5
4,43,32,5
4,43,34,5
4,43,36,5
4,43,37,10
4,43,38,5
4,43,39,5
4,43,41,5
4,43,42,5
4,43,43,5
4,43,44,5
4,43,45,5
4,43,46,5
4,44,2,10
4,44,3,30
4,44,6,10
4,44,8,30
4,44,9,10
4,44,12,10
4,44,17,30
4,44,18,30
4,44,20,5
4,44,24,5
4,44,25,5
4,44,26,5
4,44,28,10
4,44,30,30
4,44,31,5
4,44,33,5
4,44,34,10
4,44,36,5
4,44,37,30
4,44,39,10
4,44,40,5
4,44,41,5
4,44,43,5
4,44,48,10
4,45,0,10
4,45,2,10
4,45,6,5
4,45,9,5
4,45,10,10
4,45,18,5
4,45,19,5
4,45,22,5
4,45,26,5
4,45,27,10
4,45,31,5
4,45,33,10
4,45,35,10
4,45,38,5
4,45,40,10
4,45,41,10
4,45,42,5
4,45,45,5
4,45,47,10
4,46,2,5
4,46,3,10
4,46,6,5
4,46,7,5
4,46,8,10
4,46,10,5
4,46,11,5
4,46,13,10
4,46,16,10
4,46,18,5
4,46,19,5
4,46,20,5
4,46,22,5
4,46,23,10
4,46,24,10
4,46,25,10
4,46,27,10
4,46,30,10
4,46,37,5
4,46,38,10
4,46,39,5
4,46,42,5
4,46,45,5
4,46,48,10
4,46,49,5
4,47,0,5
4,47,1,5
4,47,2,5
4,47,3,5
4,47,5,10
4,47,6,5
4,47,7,5
4,47,8,10
4,47,16,10
4,47,19,5
4,47,23,5
4,47,28,5
4,47,29,10
4,47,30,5
4,47,31,5
4,47,32,10
4,47,34,5
4,47,35,5
4,47,37,5
4,47,44,5
4,47,45,10
4,47,46,10
4,47,47,10
4,48,0,5
4,48,3,5
4,48,6,5
4,48,8,10
4,48,9,5
4,48,11,5
4,48,12,5
4,48,15,10
4,48,17,5
4,48,18,5
4,48,20,5
4,48,22,10
4,48,24,5
4,48,27,10
4,48,32,5
4,48,34,5
4,48,37,5
4,48,45,10
4,48,48,10
4,49,1,10
4,49,4,5
4,49,5,5
4,49,6,5
4,49,8,10
4,49,9,5
4,49,12,5
4,49,15,5
4,49,18,5
4,49,22,10
4,49,24,10
4,49,26,30
4,49,30,5
4,49,31,5
4,49,33,5
4,49,34,5
4,49,35,5
4,49,37,5
4,49,40,5
4,49,44,10
4,49,46,5
4,49,47,10
4,49,48,5
5,0,0,10
5,0,1,10
5,0,2,10
5,0,4,5
5,0,5,10
5,0,7,10
5,0,10,5
5,0,12,5
5,0,15,30
5,0,19,30
5,0,24,5
5,0,27,10
5,0,28,30
5,0,30,10
5,0,31,10
5,0,33,10
5,0,34,30
5,0,35,5
5,0,37,5
5,0,38,5
5,0,41,5
5,0,42,5
5,0,44,30
5,0,46,5
5,0,47,5
5,1,0,5
5,1,6,30
5,1,7,5
5,1,8,5
5,1,10,5
5,1,11,10
5,1,12,5
5,1,15,5
5,1,18,5
5,1,19,5
5,1,21,10
5,1,24,5
5,1,26,5
5,1,29,30
5,1,30,5
5,1,31,5
5,1,32,5
5,1,33,10
5,1,34,5
5,1,37,10
5,1,38,10
5,1,41,5
5,1,42,5
5,1,43,10
5,1,44,5
5,1,49,10
5,2,1,5
5,2,3,5
5,2,5,5
5,2,8,10
5,2,9,5
5,2,10,10
5,2,11,5
5,2,12,5
5,2,15,5
5,2,18,5
5,2,20,5
5,2,21,10
5,2,24,10
5,2,27,5
5,2,28,5
5,2,33,5
5,2,34,5
5,2,35,5
5,2,42,5
5,2,44,10
5,2,45,5
5,2,46,5
5,2,47,10
5,2,48,10
5,2,49,10
5,3,1,10
5,3,3,5
5,3,10,5
5,3,13,10
5,3,19,5
5,3,20,10
5,3,24,30
5,3,25,10
5,3,26,5
5,3,28,5
5,3,29,5
5,3,32,5
5,3,38,10
5,3,39,5
5,3,42,10
5,3,43,5
5,3,44,5
5,3,48,10
5,4,0,5
5,4,1,10
5,4,2,5
5,4,4,30
5,4,6,5
5,4,8,5
5,4,9,10
5,4,10,5
5,4,11,10
5,4,15,10
5,4,18,5
5,4,24,5
5,4,25,5
5,4,28,5
5,4,31,5
5,4,32,10
5,4,33,10
5,4,35,5
5,4,36,5
5,4,37,5
5,4,40,5
5,4,42,10
5,4,45,5
5,4,47,30
5,4,48,5
5,5,1,30
5,5,4,5
5,5,5,5
5,5,7,10
5,5,8,5
5,5,9,5
5,5,20,30
5,5,26,5
5,5,28,5
5,5,32,5
5,5,33,5
5,5,36,5
5,5,37,5
5,5,38,30
5,5,39,5
5,5,40,5
5,5,43,5
5,5,44,5
5,5,47,5
5,5,48,5
5,6,1,5
5,6,3,5
5,6,5,5
5,6,7,5
5,6,10,5
5,6,11,5
5,6,13,10
5,6,14,10
5,6,15,30
5,6,18,5
5,6,25,5
5,6,26,30
5,6,28,5
5,6,36,5
5,6,38,10
5,6,40,5
5,6,45,5
5,6,48,30
5,6,49,30
5,7,4,5
5,7,6,30
5,7,9,10
5,7,10,5
5,7,11,30
5,7,13,5
5,7,18,10
5,7,21,10
5,7,26,5
5,7,27,5
5,7,28,5
5,7,29,5
5,7,34,5
5,7,35,5
5,7,36,10
5,7,40,5
5,7,42,5
5,7,43,10
5,7,44,10
5,7,47,5
5,7,48,5
5,7,49,5
5,8,1,5
5,8,3,5
5,8,4,5
5,8,5,10
5,8,6,5
5,8,7,10
5,8,9,10
5,8,10,5
5,8,11,5
5,8,12,10
5,8,14,5
5,8,15,5
5,8,20,5
5,8,21,5
5,8,25,30
5,8,27,5
5,8,29,5
5,8,30,5
5,8,32,10
5,8,34,5
5,8,42,5
5,8,43,5
5,8,44,10
5,8,47,10
5,8,48,10
5,9,0,10
5,9,1,5
5,9,2,5
5,9,3,10
5,9,4,5
5,9,7,5
5,9,12,10
5,9,13,5
5,9,15,5
5,9,19,5
5,9,20,5
5,9,21,30
5,9,24,5
5,9,25,5
5,9,29,5
5,9,32,5
5,9,33,5
5,9,37,5
5,9,40,5
5,9,41,30
5,9,42,30
5,9,44,5
5,9,45,5
5,9,48,10
5,9,49,5
5,10,0,5
5,10,1,5
5,10,2,10
5,10,3,5
5,10,5,30
5,10,7,10
5,10,8,5
5,10,10,5
5,10,11,5
5,10,12,5
5,10,13,5
5,10,14,10
5,10,18,10
5,10,21,10
5,10,25,5
5,10,26,5
5,10,27,30
5,10,28,10
5,10,29,5
5,10,34,5
5,10,36,10
5,10,38,5
5,10,40,5
5,10,45,30
5,10,47,5
5,10,48,30
5,10,49,5
5,11,0,5
5,11,2,10
5,11,4,10
5,11,6,5
5,11,11,10
5,11,14,10
5,11,15,5
5,11,18,5
5,11,20,5
5,11,21,10
5,11,28,30
5,11,30,5
5,11,35,5
5,11,39,5
5,11,41,30
5,11,42,5
5,11,45,5
5,11,46,10
5,11,47,5
5,12,3,5
5,12,5,5
5,12,7,10
5,12,11,5
5,12,12,5
5,12,13,10
5,12,14,10
5,12,15,5
5,12,19,5
5,12,20,10
5,12,25,5
5,12,26,30
5,12,27,10
5,12,28,10
5,12,33,5
5,12,36,30
5,12,37,5
5,12,39,30
5,12,40,5
5,12,41,5
5,12,48,10
5,12,49,5
5,13,0,5
5,13,1,5
5,13,2,10
5,13,3,5
5,13,4,5
5,13,5,5
5,13,7,10
5,13,8,30
5,13,9,5
5,13,10,5
5,13,12,5
5,13,15,5
5,13,18,5
5,13,24,10
5,13,26,30
5,13,30,5
5,13,31,5
5,13,33,10
5,13,35,5
5,13,37,5
5,13,38,10
5,13,39,5
5,13,45,5
5,13,47,10
5,13,49,10
5,14,3,5
5,14,6,10
5,14,10,5
5,14,11,5
5,14,13,5
5,14,18,5
5,14,19,30
5,14,27,5
5,14,30,5
5,14,31,5
5,14,32,10
5,14,37,5
5,14,39,5
5,14,40,5
5,14,41,5
5,14,42,10
5,14,43,5
5,14,44,5
5,14,45,10
5,14,47,5
5,15,0,5
5,15,1,10
5,15,2,5
5,15,3,5
5,15,4,10
5,15,5,10
5,15,6,5
5,15,7,10
5,15,11,5
5,15,15,10
5,15,18,5
5,15,20,5
5,15,26,5
5,15,28,5
5,15,29,5
5,15,30,5
5,15,33,5
5,15,34,10
5,15,35,30
5,15,37,10
5,15,38,5
5,15,39,10
5,15,42,30
5,15,44,30
5,15,45,5
5,15,46,5
5,15,47,5
5,15,48,10
5,15,49,5
5,18,0,10
5,18,1,10
5,18,2,10
5,18,3,5
5,18,4,5
5,18,6,5
5,18,7,5
5,18,8,10
5,18,10,5
5,18,11,10
5,18,12,10
5,18,13,30
5,18,14,10
5,18,18,30
5,18,19,5
5,18,21,10
5,18,26,10
5,18,27,5
5,18,28,5
5,18,30,5
5,18,32,10
5,18,35,10
5,18,36,5
5,18,42,5
5,18,43,5
5,18,44,5
5,18,45,5
5,18,46,10
5,18,47,10
5,18,48,5
5,18,49,10
5,19,3,5
5,19,4,5
5,19,7,10
5,19,8,30
5,19,10,5
5,19,12,5
5,19,14,30
5,19,18,5
5,19,20,10
5,19,21,5
5,19,24,5
5,19,34,10
5,19,35,10
5,19,37,30
5,19,38,5
5,19,39,10
5,19,40,5
5,19,43,5
5,19,45,5
5,19,47,5
5,19,48,5
5,20,1,5
5,20,6,5
5,20,7,5
5,20,8,5
5,20,10,5
5,20,11,5
5,20,12,10
5,20,15,10
5,20,19,5
5,20,25,30
5,20,26,5
5,20,29,5
5,20,31,30
5,20,33,5
5,20,35,5
5,20,37,5
5,20,42,5
5,20,43,5
5,20,48,30
5,20,49,10
5,21,6,30
5,21,7,5
5,21,8,5
5,21,9,5
5,21,12,5
5,21,18,10
5,21,19,10
5,21,20,5
5,21,21,5
5,21,24,30
5,21,25,10
5,21,26,10
5,21,27,5
5,21,30,10
5,21,34,5
5,21,36,5
5,21,39,5
5,21,40,10
5,21,41,5
5,21,42,10
5,21,44,10
5,21,47,10
5,21,49,30
5,24,0,5
5,24,3,10
5,24,8,5
5,24,11,5
5,24,13,5
5,24,14,10
5,24,18,5
5,24,19,5
5,24,25,30
5,24,30,5
5,24,34,10
5,24,35,10
5,24,37,10
5,24,40,5
5,24,43,30
5,24,45,10
5,24,46,5
5,24,47,10
5,25,5,30
5,25,6,5
5,25,8,5
5,25,14,5
5,25,18,10
5,25,19,5
5,25,21,5
5,25,24,5
5,25,28,10
5,25,29,5
5,25,30,10
5,25,31,10
5,25,34,10
5,25,35,30
5,25,37,5
5,25,38,5
5,25,41,10
5,25,42,5
5,25,44,5
5,25,45,5
5,25,46,5
5,25,47,5
5,26,0,10
5,26,2,10
5,26,3,5
5,26,6,5
5,26,11,5
5,26,13,5
5,26,14,5
5,26,15,5
5,26,20,5
5,26,21,5
5,26,24,5
5,26,27,5
5,26,31,5
5,26,33,5
5,26,34,30
5,26,35,5
5,26,38,10
5,26,39,10
5,26,41,5
5,26,42,5
5,26,44,5
5,27,2,5
5,27,4,5
5,27,5,10
5,27,6,5
5,27,7,10
5,27,10,30
5,27,11,10
5,27,12,10
5,27,14,5
5,27,19,10
5,27,20,10
5,27,21,5
5,27,24,10
5,27,26,10
5,27,28,5
5,27,30,10
5,27,31,10
5,27,32,5
5,27,34,5
5,27,37,5
5,27,38,5
5,27,40,30
5,27,41,10
5,27,44,5
5,27,45,30
5,27,46,5
5,27,48,10
5,27,49,5
5,28,2,5
5,28,3,5
5,28,4,30
5,28,6,10
5,28,8,5
5,28,9,10
5,28,11,5
5,28,14,5
5,28,18,10
5,28,19,10
5,28,20,10
5,28,27,5
5,28,35,5
5,28,38,10
5,28,40,5
5,28,42,10
5,28,43,10
5,28,45,5
5,28,46,10
5,28,47,10
5,28,48,10
5,28,49,5
5,29,2,5
5,29,4,5
5,29,6,5
5,29,7,5
5,29,8,5
5,29,9,30
5,29,14,10
5,29,15,30
5,29,19,5
5,29,21,10
5,29,24,30
5,29,25,5
5,29,27,30
5,29,28,5
5,29,29,5
5,29,31,5
5,29,32,5
5,29,34,5
5,29,37,10
5,29,38,5
5,29,40,5
5,29,43,5
5,29,44,10
5,29,46,30
5,29,49,5
5,30,0,5
5,30,1,5
5,30,2,5
5,30,4,5
5,30,7,10
5,30,9,5
5,30,12,5
5,30,14,10
5,30,15,5
5,30,18,5
5,30,20,5
5,30,21,30
5,30,24,5
5,30,26,10
5,30,27,10
5,30,28,5
5,30,30,10
5,30,31,10
5,30,32,30
5,30,33,30
5,30,36,5
5,30,37,5
5,30,38,10
5,30,39,10
5,30,40,5
5,30,42,5
5,30,43,5
5,30,44,5
5,30,45,5
5,30,47,10
5,31,0,30
5,31,1,10
5,31,3,5
5,31,4,30
5,31,5,5
5,31,9,10
5,31,10,5
5,31,11,5
5,31,18,10
5,31,21,10
5,31,25,5
5,31,27,5
5,31,31,10
5,31,32,5
5,31,37,5
5,31,40,5
5,31,41,5
5,31,42,5
5,31,43,10
5,31,44,5
5,31,45,5
5,31,46,10
5,31,47,5
5,32,0,5
5,32,1,10
5,32,4,5
5,32,5,5
5,32,6,5
5,32,9,5
5,32,13,5
5,32,14,30
5,32,15,5
5,32,20,10
5,32,26,5
5,32,27,30
5,32,29,10
5,32,31,30
5,32,32,10
5,32,34,5
5,32,38,30
5,32,39,30
5,32,40,5
5,32,42,10
5,32,43,5
5,32,46,5
5,32,48,10
5,33,0,5
5,33,1,30
5,33,3,5
5,33,4,5
5,33,6,10
5,33,7,5
5,33,11,5
5,33,20,30
5,33,21,5
5,33,24,5
5,33,27,5
5,33,31,10
5,33,32,30
5,33,33,10
5,33,34,30
5,33,36,5
5,33,37,5
5,33,38,30
5,33,39,10
5,33,44,5
5,33,45,5
5,33,46,10
5,34,0,30
5,34,1,5
5,34,2,5
5,34,6,5
5,34,7,10
5,34,8,10
5,34,9,10
5,34,11,5
5,34,14,10
5,34,18,5
5,34,19,5
5,34,20,10
5,34,27,5
5,34,28,10
5,34,30,10
5,34,33,10
5,34,35,10
5,34,36,5
5,34,37,5
5,34,38,10
5,34,39,10
5,34,40,5
5,34,42,5
5,34,44,5
5,34,45,5
5,34,48,5
5,35,2,5
5,35,3,10
5,35,4,10
5,35,5,10
5,35,6,5
5,35,7,10
5,35,9,5
5,35,10,5
5,35,11,5
5,35,12,5
5,35,13,5
5,35,14,5
5,35,19,10
5,35,24,5
5,35,25,10
5,35,30,30
5,35,38,5
5,35,39,10
5,35,40,10
5,35,41,10
5,35,42,30
5,35,45,5
5,35,48,5
5,35,49,10
5,36,6,5
5,36,7,30
5,36,9,10
5,36,10,5
5,36,11,10
5,36,13,5
5,36,14,5
5,36,15,10
5,36,19,10
5,36,21,5
5,36,25,10
5,36,27,30
5,36,29,10
5,36,31,5
5,36,32,5
5,36,33,10
5,36,34,5
5,36,35,5
5,36,36,5
5,36,37,5
5,36,40,10
5,36,42,10
5,36,44,5
5,36,49,10
5,37,2,5
5,37,3,5
5,37,4,5
5,37,5,5
5,37,6,5
5,37,11,5
5,37,15,5
5,37,18,10
5,37,19,5
5,37,24,5
5,37,29,5
5,37,30,10
5,37,31,5
5,37,32,30
5,37,34,5
5,37,35,10
5,37,36,5
5,37,37,5
5,37,41,10
5,37,48,5
5,38,1,10
5,38,3,5
5,38,5,5
5,38,6,5
5,38,7,5
5,38,9,5
5,38,10,5
5,38,12,5
5,38,13,5
5,38,18,30
5,38,21,5
5,38,31,5
5,38,33,5
5,38,34,10
5,38,39,5
5,38,41,5
5,38,42,30
5,38,43,5
5,38,45,10
5,38,46,30
5,38,47,5
5,39,0,10
5,39,1,5
5,39,4,5
5,39,6,10
5,39,7,10
5,39,8,5
5,39,10,10
5,39,12,30
5,39,14,5
5,39,18,5
5,39,19,5
5,39,24,10
5,39,26,5
5,39,28,5
5,39,29,5
5,39,31,5
5,39,32,5
5,39,34,5
5,39,35,5
5,39,36,5
5,39,38,5
5,39,40,5
5,39,45,5
5,39,46,5
5,39,48,5
5,40,3,5
5,40,7,10
5,40,9,10
5,40,11,10
5,40,12,5
5,40,21,5
5,40,24,5
5,40,26,5
5,40,28,5
5,40,29,5
5,40,33,5
5,40,35,5
5,40,39,5
5,40,40,5
5,40,42,30
5,40,43,5
5,40,44,30
5,40,47,30
5,40,48,5
5,41,0,5
5,41,1,5
5,41,4,30
5,41,8,10
5,41,9,5
5,41,12,5
5,41,14,10
5,41,15,5
5,41,18,5
5,41,19,10
5,41,24,10
5,41,25,10
5,41,30,10
5,41,32,5
5,41,33,10
5,41,36,5
5,41,39,10
5,41,40,5
5,41,41,5
5,41,43,30
5,41,45,5
5,41,46,5
5,42,3,5
5,42,4,5
5,42,7,5
5,42,9,10
5,42,10,30
5,42,13,5
5,42,19,5
5,42,20,5
5,42,21,10
5,42,24,5
5,42,25,10
5,42,26,5
5,42,27,30
5,42,28,5
5,42,29,10
5,42,32,10
5,42,34,5
5,42,35,5
5,42,39,5
5,42,40,10
5,42,41,10
5,42,42,5
5,42,49,10
5,43,0,5
5,43,1,10
5,43,3,5
5,43,5,5
5,43,6,10
5,43,7,30
5,43,9,10
5,43,10,10
5,43,11,10
5,43,12,5
5,43,13,5
5,43,18,5
5,43,21,5
5,43,24,10
5,43,25,10
5,43,27,5
5,43,28,5
5,43,29,5
5,43,31,30
5,43,34,10
5,43,35,30
5,43,36,5
5,43,37,10
5,43,39,10
5,43,41,30
5,43,42,30
5,43,44,5
5,43,47,5
5,43,48,5
5,43,49,10
5,44,1,30
5,44,2,5
5,44,3,10
5,44,4,5
5,44,7,5
5,44,12,10
5,44,15,10
5,44,20,5
5,44,26,30
5,44,27,30
5,44,30,5
5,44,35,10
5,44,36,5
5,44,37,5
5,44,39,5
5,44,40,30
5,44,41,10
5,44,43,10
5,44,44,5
5,44,47,10
5,44,48,5
5,44,49,10
5,45,1,5
5,45,3,10
5,45,4,5
5,45,7,5
5,45,10,5
5,45,11,30
5,45,13,10
5,45,15,5
5,45,19,10
5,45,20,10
5,45,21,10
5,45,24,10
5,45,25,5
5,45,26,5
5,45,29,5
5,45,30,5
5,45,34,5
5,45,35,10
5,45,36,10
5,45,39,5
5,45,43,30
5,45,44,5
5,45,45,5
5,45,47,5
5,45,48,5
5,46,1,5
5,46,2,10
5,46,3,30
5,46,6,10
5,46,7,5
5,46,8,5
5,46,9,5
5,46,12,10
5,46,14,5
5,46,15,10
5,46,18,10
5,46,20,10
5,46,21,10
5,46,24,5
5,46,25,5
5,46,26,5
5,46,27,5
5,46,28,10
5,46,29,10
5,46,30,30
5,46,32,10
5,46,36,30
5,46,37,10
5,46,39,5
5,46,40,10
5,46,43,5
5,46,45,5
5,46,46,10
5,47,0,5
5,47,4,10
5,47,5,5
5,47,6,5
5,47,8,5
5,47,10,10
5,47,11,5
5,47,14,10
5,47,18,10
5,47,20,10
5,47,21,5
5,47,26,5
5,47,29,30
5,47,30,5
5,47,32,5
5,47,33,5
5,47,35,10
5,47,36,5
5,47,40,10
5,47,41,10
5,47,42,5
5,47,47,5
5,48,0,10
5,48,1,5
5,48,4,5
5,48,5,5
5,48,6,5
5,48,8,5
5,48,9,5
5,48,11,5
5,48,20,5
5,48,25,10
5,48,27,5
5,48,30,5
5,48,31,5
5,48,32,5
5,48,33,10
5,48,34,5
5,48,35,10
5,48,37,10
5,48,39,5
5,48,41,5
5,48,42,5
5,48,47,5
5,48,48,10
5,48,49,10
5,49,0,5
5,49,2,5
5,49,4,5
5,49,7,5
5,49,9,5
5,49,14,10
5,49,18,5
5,49,25,5
5,49,26,30
5,49,28,10
5,49,30,10
5,49,32,5
5,49,33,30
5,49,35,5
5,49,37,5
5,49,38,5
5,49,40,5
5,49,41,5
5,49,42,10
5,49,43,10
5,49,44,10
5,49,45,5
5,49,46,10
6,0,0,5
6,0,5,10
6,0,7,5
6,0,11,5
6,0,12,10
6,0,13,5
6,0,18,5
6,0,22,10
6,0,24,10
6,0,25,5
6,0,28,10
6,0,32,10
6,0,36,5
6,0,38,10
6,0,41,5
6,0,43,10
6,0,46,5
6,0,47,5
6,1,0,5
6,1,3,5
6,1,4,5
6,1,5,5
6,1,7,10
6,1,11,5
6,1,12,5
6,1,14,5
6,1,19,10
6,1,24,5
6,1,25,5
6,1,26,5
6,1,34,5
6,1,37,5
6,1,39,5
6,1,40,5
6,1,41,10
6,1,43,10
6,1,45,10
6,1,46,10
6,1,47,10
6,2,0,5
6,2,1,5
6,2,7,5
6,2,8,10
6,2,12,10
6,2,16,10
6,2,19,5
6,2,23,5
6,2,29,10
6,2,30,10
6,2,31,5
6,2,34,10
6,2,37,10
6,2,40,5
6,2,43,5
6,2,44,30
6,2,46,5
6,2,48,5
6,3,0,10
6,3,2,10
6,3,3,30
6,3,4,10
6,3,5,5
6,3,6,10
6,3,8,10
6,3,15,10
6,3,18,5
6,3,19,5
6,3,20,10
6,3,22,30
6,3,24,5
6,3,26,5
6,3,28,10
6,3,29,10
6,3,30,5
6,3,33,10
6,3,34,5
6,3,38,30
6,3,39,5
6,3,40,5
6,3,41,5
6,3,42,10
6,3,43,5
6,3,46,5
6,4,0,5
6,4,1,30
6,4,2,10
6,4,4,5
6,4,5,5
6,4,8,5
6,4,14,30
6,4,15,30
6,4,18,5
6,4,22,5
6,4,23,10
6,4,24,10
6,4,31,5
6,4,32,5
6,4,33,5
6,4,34,5
6,4,37,5
6,4,39,10
6,4,41,5
6,4,43,5
6,4,45,30
6,4,47,5
6,5,1,5
6,5,2,5
6,5,3,5
6,5,5,10
6,5,11,5
6,5,12,5
6,5,14,5
6,5,15,10
6,5,16,5
6,5,19,10
6,5,20,30
6,5,22,10
6,5,23,30
6,5,24,10
6,5,26,10
6,5,27,5
6,5,28,10
6,5,32,10
6,5,33,5
6,5,34,30
6,5,36,5
6,5,38,30
6,5,39,10
6,5,42,10
6,5,44,5
6,5,45,5
6,5,47,5
6,5,48,5
6,6,6,10
6,6,7,5
6,6,11,5
6,6,14,10
6,6,18,30
6,6,22,5
6,6,24,5
6,6,25,10
6,6,27,10
6,6,28,5
6,6,30,5
6,6,34,30
6,6,38,10
6,6,39,5
6,6,40,5
6,6,43,5
6,6,44,5
6,6,45,10
6,6,46,10
6,6,47,5
6,6,48,5
6,7,1,10
6,7,4,5
6,7,8,5
6,7,12,5
6,7,15,5
6,7,16,5
6,7,19,5
6,7,20,5
6,7,23,5
6,7,24,5
6,7,28,5
6,7,30,5
6,7,31,5
6,7,32,5
6,7,33,10
6,7,37,5
6,7,39,10
6,7,41,30
6,7,45,5
6,7,47,10
6,8,2,5
6,8,4,5
6,8,5,5
6,8,6,5
6,8,7,30
6,8,11,5
6,8,13,10
6,8,18,10
6,8,22,30
6,8,23,10
6,8,24,30
6,8,26,10
6,8,27,5
6,8,28,30
6,8,30,10
6,8,32,10
6,8,38,10
6,8,39,5
6,8,41,5
6,8,42,5
6,8,43,10
6,8,45,5
6,8,46,5
6,11,0,5
6,11,1,5
6,11,5,5
6,11,8,10
6,11,13,30
6,11,14,5
6,11,15,5
6,11,18,10
6,11,20,10
6,11,22,30
6,11,24,10
6,11,25,10
6,11,26,30
6,11,27,10
6,11,28,10
6,11,29,5
6,11,30,5
6,11,33,10
6,11,37,5
6,11,41,5
6,11,44,10
6,11,45,10
6,11,46,5
6,11,47,5
6,11,48,5
6,12,3,5
6,12,4,5
6,12,5,5
6,12,7,10
6,12,12,10
6,12,16,30
6,12,20,5
6,12,25,5
6,12,30,10
6,12,31,5
6,12,33,10
6,12,34,5
6,12,37,5
6,12,38,10
6,12,40,5
6,12,43,10
6,12,47,10
6,12,48,5
6,13,0,10
6,13,1,5
6,13,4,30
6,13,6,5
6,13,7,5
6,13,8,10
6,13,15,10
6,13,19,5
6,13,20,10
6,13,22,5
6,13,23,5
6,13,27,10
6,13,29,5
6,13,33,30
6,13,36,5
6,13,38,5
6,13,40,5
6,13,43,10
6,13,44,5
6,13,46,10
6,14,0,5
6,14,3,5
6,14,4,5
6,14,7,5
6,14,13,5
6,14,14,30
6,14,15,5
6,14,16,10
6,14,19,10
6,14,20,5
6,14,24,5
6,14,26,5
6,14,27,5
6,14,29,5
6,14,30,10
6,14,31,10
6,14,34,5
6,14,36,10
6,14,40,5
6,14,41,5
6,14,45,5
6,14,48,10
6,15,1,10
6,15,2,5
6,15,8,30
6,15,11,5
6,15,13,5
6,15,18,5
6,15,22,10
6,15,24,5
6,15,25,5
6,15,26,5
6,15,28,30
6,15,30,5
6,15,31,10
6,15,32,5
6,15,36,5
6,15,37,5
6,15,39,5
6,15,42,10
6,15,44,5
6,15,47,10
6,15,48,5
6,16,0,10
6,16,5,10
6,16,6,30
6,16,7,5
6,16,14,5
6,16,19,5
6,16,22,10
6,16,23,10
6,16,24,5
6,16,25,30
6,16,27,10
6,16,28,5
6,16,29,5
6,16,36,5
6,16,37,10
6,16,38,10
6,16,39,5
6,18,4,5
6,18,7,5
6,18,11,5
6,18,12,5
6,18,16,5
6,18,20,10
6,18,22,5
6,18,25,5
6,18,26,5
6,18,28,5
6,18,30,10
6,18,32,5
6,18,33,10
6,18,36,10
6,18,37,30
6,18,41,5
6,18,44,5
6,18,46,5
6,18,47,10
6,18,48,10
6,19,0,5
6,19,1,10
6,19,6,10
6,19,14,5
6,19,16,10
6,19,19,10
6,19,26,5
6,19,27,5
6,19,33,5
6,19,37,5
6,19,38,10
6,19,39,5
6,19,40,10
6,19,43,5
6,19,47,5
6,20,0,5
6,20,5,5
6,20,6,10
6,20,7,10
6,20,12,10
6,20,13,30
6,20,18,10
6,20,19,5
6,20,25,5
6,20,26,5
6,20,27,30
6,20,28,10
6,20,30,5
6,20,31,5
6,20,33,5
6,20,37,5
6,20,39,5
6,20,43,10
6,20,45,10
6,20,47,30
6,20,48,30
6,22,0,5
6,22,2,5
6,22,3,5
6,22,5,10
6,22,7,10
6,22,11,10
6,22,12,10
6,22,13,10
6,22,14,5
6,22,16,5
6,22,20,5
6,22,22,5
6,22,23,10
6,22,24,5
6,22,28,10
6,22,29,5
6,22,30,10
6,22,31,5
6,22,32,5
6,22,34,5
6,22,37,30
6,22,38,10
6,22,41,5
6,22,42,5
6,22,43,5
6,22,44,30
6,22,46,10
6,22,47,30
6,23,1,5
6,23,4,5
6,23,5,5
6,23,6,10
6,23,8,10
6,23,12,10
6,23,23,5
6,23,24,5
6,23,25,5
6,23,26,5
6,23,27,5
6,23,29,5
6,23,30,5
6,23,31,10
6,23,38,30
6,23,39,10
6,23,41,5
6,23,43,5
6,23,44,10
6,23,46,5
6,23,47,10
6,24,0,5
6,24,1,5
6,24,2,5
6,24,3,5
6,24,4,10
6,24,5,5
6,24,6,5
6,24,7,5
6,24,11,5
6,24,14,5
6,24,15,5
6,24,18,5
6,24,20,5
6,24,25,5
6,24,26,10
6,24,29,5
6,24,30,5
6,24,33,5
6,24,38,10
6,24,40,5
6,24,45,5
6,24,47,5
6,24,48,5
6,25,0,10
6,25,2,5
6,25,3,5
6,25,6,5
6,25,7,5
6,25,11,10
6,25,14,5
6,25,22,5
6,25,24,30
6,25,26,5
6,25,28,5
6,25,29,5
6,25,30,5
6,25,36,5
6,25,37,30
6,25,38,5
6,25,39,5
6,25,40,10
6,25,41,5
6,25,43,5
6,25,44,10
6,25,45,5
6,26,0,5
6,26,1,5
6,26,4,30
6,26,7,30
6,26,11,5
6,26,12,5
6,26,15,5
6,26,18,5
6,26,23,5
6,26,25,10
6,26,27,5
6,26,28,5
6,26,33,30
6,26,37,10
6,26,38,30
6,26,39,30
6,26,40,5
6,26,45,10
6,26,46,5
6,26,48,30
6,27,1,5
6,27,5,5
6,27,11,5
6,27,12,10
6,27,13,10
6,27,14,5
6,27,15,5
6,27,16,5
6,27,20,30
6,27,22,5
6,27,24,30
6,27,26,10
6,27,27,5
6,27,28,10
6,27,29,10
6,27,33,10
6,27,36,5
