machine,id_job0,id_job1,time
5,13,7,5
5,13,10,10
5,13,11,5
5,13,12,5
5,13,15,10
5,13,16,5
5,13,19,5
5,13,21,5
5,13,22,5
5,13,23,5
5,13,24,10
5,13,26,5
5,13,29,10
5,13,31,10
5,13,34,5
5,13,36,5
5,13,37,5
5,13,41,5
5,13,46,5
5,13,49,10
5,15,0,30
5,15,2,5
5,15,3,5
5,15,7,5
5,15,10,5
5,15,12,5
5,15,13,10
5,15,16,10
5,15,19,10
5,15,21,5
5,15,22,5
5,15,24,10
5,15,33,5
5,15,36,5
5,15,38,5
5,15,41,10
5,15,45,5
5,15,46,10
5,15,49,5
5,16,0,5
5,16,4,10
5,16,7,10
5,16,8,5
5,16,9,10
5,16,10,10
5,16,11,10
5,16,13,10
5,16,16,10
5,16,19,30
5,16,21,10
5,16,22,10
5,16,26,5
5,16,27,5
5,16,28,30
5,16,29,5
5,16,30,5
5,16,31,5
5,16,32,30
5,16,37,5
5,16,43,10
5,16,49,5
5,18,1,5
5,18,2,5
5,18,4,5
5,18,6,5
5,18,8,5
5,18,9,5
5,18,10,5
5,18,11,5
5,18,16,10
5,18,19,10
5,18,21,5
5,18,23,5
5,18,29,5
5,18,30,10
5,18,31,5
5,18,34,5
5,18,41,5
5,18,43,5
5,18,45,30
5,18,47,5
5,18,49,5
5,19,0,10
5,19,1,10
5,19,3,10
5,19,5,5
5,19,6,10
5,19,7,10
5,19,10,5
5,19,11,5
5,19,13,5
5,19,18,10
5,19,19,10
5,19,22,5
5,19,23,5
5,19,28,5
5,19,30,5
5,19,35,5
5,19,36,5
5,19,38,10
5,19,43,5
5,19,45,5
5,20,2,5
5,20,3,10
5,20,4,5
5,20,19,5
5,20,23,5
5,20,26,5
5,20,27,5
5,20,29,5
5,20,30,5
5,20,31,10
5,20,34,5
5,20,39,10
5,20,40,10
5,20,43,10
5,21,0,5
5,21,4,5
5,21,5,30
5,21,6,10
5,21,8,5
5,21,10,5
5,21,11,5
5,21,12,10
5,21,20,30
5,21,21,10
5,21,24,10
5,21,26,5
5,21,27,10
5,21,28,10
5,21,30,5
5,21,31,5
5,21,32,10
5,21,34,5
5,21,35,10
5,21,36,10
5,21,37,10
5,21,38,30
5,21,39,5
5,21,42,5
5,21,45,5
5,21,46,30
5,22,0,10
5,22,2,5
5,22,3,10
5,22,5,5
5,22,8,30
5,22,9,5
5,22,18,5
5,22,19,5
5,22,20,5
5,22,21,5
5,22,22,5
5,22,24,5
5,22,26,10
5,22,27,5
5,22,29,5
5,22,35,5
5,22,36,10
5,22,37,10
5,22,38,5
5,22,39,30
5,22,40,5
5,22,41,5
5,22,42,5
5,22,43,30
5,22,47,5
5,22,49,5
5,23,0,10
5,23,1,10
5,23,4,5
5,23,8,10
5,23,9,10
5,23,10,5
5,23,11,5
5,23,12,10
5,23,13,5
5,23,15,5
5,23,16,5
5,23,20,5
5,23,22,5
5,23,23,30
5,23,24,5
5,23,26,5
5,23,28,5
5,23,30,10
5,23,32,10
5,23,33,5
5,23,35,5
5,23,38,5
5,23,41,5
5,23,42,5
5,23,45,5
5,23,47,5
5,24,0,5
5,24,1,5
5,24,2,5
5,24,4,5
5,24,5,5
5,24,7,10
5,24,8,5
5,24,9,5
5,24,10,30
5,24,11,30
5,24,12,5
5,24,15,5
5,24,16,10
5,24,19,5
5,24,20,10
5,24,21,30
5,24,23,5
5,24,26,5
5,24,28,10
5,24,29,5
5,24,30,5
5,24,31,30
5,24,32,5
5,24,33,10
5,24,34,10
5,24,36,10
5,24,37,5
5,24,40,5
5,24,43,5
5,24,45,5
5,24,47,10
5,24,49,30
5,26,0,10
5,26,1,10
5,26,4,5
5,26,6,10
5,26,7,5
5,26,8,5
5,26,9,30
5,26,13,5
5,26,18,10
5,26,20,5
5,26,22,30
5,26,23,10
5,26,26,5
5,26,27,10
5,26,28,5
5,26,38,5
5,26,42,5
5,26,43,5
5,26,46,10
5,26,47,5
5,26,49,30
5,27,0,5
5,27,2,10
5,27,4,10
5,27,5,30
5,27,6,5
5,27,7,5
5,27,11,10
5,27,12,5
5,27,15,10
5,27,19,30
5,27,21,5
5,27,23,5
5,27,26,10
5,27,28,10
5,27,29,10
5,27,30,10
5,27,34,10
5,27,35,10
5,27,37,10
5,27,43,5
5,27,45,5
5,28,0,5
5,28,6,10
5,28,7,5
5,28,8,5
5,28,9,30
5,28,10,5
5,28,12,30
5,28,13,5
5,28,19,5
5,28,20,5
5,28,26,5
5,28,27,10
5,28,29,10
5,28,30,10
5,28,35,5
5,28,36,5
5,28,40,5
5,28,41,5
5,28,42,10
5,28,45,5
5,28,49,5
5,29,1,10
5,29,4,5
5,29,5,10
5,29,6,30
5,29,7,10
5,29,10,10
5,29,11,5
5,29,12,5
5,29,15,5
5,29,18,5
5,29,24,10
5,29,28,10
5,29,29,5
5,29,32,10
5,29,33,5
5,29,34,5
5,29,35,10
5,29,40,5
5,29,41,5
5,29,46,10
5,29,47,5
5,30,0,5
5,30,1,5
5,30,5,10
5,30,7,5
5,30,8,10
5,30,10,5
5,30,15,5
5,30,18,5
5,30,20,5
5,30,21,5
5,30,23,5
5,30,26,10
5,30,27,10
5,30,28,30
5,30,30,10
5,30,32,5
5,30,37,5
5,30,38,10
5,30,40,5
5,30,42,5
5,30,46,5
5,30,47,5
5,31,2,10
5,31,5,5
5,31,9,5
5,31,11,10
5,31,12,10
5,31,16,30
5,31,18,10
5,31,19,5
5,31,21,5
5,31,22,5
5,31,23,5
5,31,26,10
5,31,28,5
5,31,31,5
5,31,33,10
5,31,36,5
5,31,37,10
5,31,41,10
5,32,0,5
5,32,1,5
5,32,2,10
5,32,3,5
5,32,4,10
5,32,5,30
5,32,6,5
5,32,8,5
5,32,10,5
5,32,11,10
5,32,12,5
5,32,13,10
5,32,16,5
5,32,18,10
5,32,22,5
5,32,27,5
5,32,28,5
5,32,30,10
5,32,31,5
5,32,32,5
5,32,36,5
5,32,37,10
5,32,43,5
5,32,46,5
5,32,47,10
5,33,1,10
5,33,2,5
5,33,8,10
5,33,10,10
5,33,11,10
5,33,12,10
5,33,15,10
5,33,16,30
5,33,23,10
5,33,24,5
5,33,26,10
5,33,27,5
5,33,30,10
5,33,35,5
5,33,38,5
5,33,39,5
5,33,45,5
5,33,47,30
5,33,49,5
5,34,6,5
5,34,7,30
5,34,8,10
5,34,11,5
5,34,12,5
5,34,15,5
5,34,16,5
5,34,19,5
5,34,23,5
5,34,24,5
5,34,28,10
5,34,29,10
5,34,31,5
5,34,36,5
5,34,39,5
5,34,41,5
5,34,42,5
5,34,43,5
5,34,49,5
5,35,0,5
5,35,1,10
5,35,4,10
5,35,5,10
5,35,6,5
5,35,8,10
5,35,10,5
5,35,11,5
5,35,13,5
5,35,19,30
5,35,21,5
5,35,24,5
5,35,26,5
5,35,27,10
5,35,31,10
5,35,32,5
5,35,33,5
5,35,34,5
5,35,39,5
5,35,40,5
5,35,41,5
5,35,45,5
5,35,46,5
5,35,49,10
5,36,0,30
5,36,1,5
5,36,2,10
5,36,5,10
5,36,7,5
5,36,9,5
5,36,10,5
5,36,12,5
5,36,13,10
5,36,20,5
5,36,22,5
5,36,23,10
5,36,29,30
5,36,34,5
5,36,36,5
5,36,37,5
5,36,38,10
5,36,39,5
5,36,42,5
5,36,43,5
5,36,47,5
5,37,0,5
5,37,3,10
5,37,4,10
5,37,7,10
5,37,11,10
5,37,13,5
5,37,15,5
5,37,16,30
5,37,18,10
5,37,19,5
5,37,21,10
5,37,22,5
5,37,28,5
5,37,29,10
5,37,32,5
5,37,33,5
5,37,36,10
5,37,37,5
5,37,38,5
5,37,41,10
5,37,47,10
5,38,0,10
5,38,2,5
5,38,5,30
5,38,6,30
5,38,7,5
5,38,9,10
5,38,13,5
5,38,19,10
5,38,22,5
5,38,23,5
5,38,26,10
5,38,27,10
5,38,29,10
5,38,30,10
5,38,31,5
5,38,33,5
5,38,36,10
5,38,40,5
5,38,41,10
5,38,43,10
5,38,45,5
5,38,46,5
5,38,47,30
5,38,49,5
5,39,1,30
5,39,4,5
5,39,5,10
5,39,8,30
5,39,20,10
5,39,21,5
5,39,23,5
5,39,26,10
5,39,27,10
5,39,32,5
5,39,33,30
5,39,34,5
5,39,38,10
5,39,39,10
5,39,41,10
5,39,43,5
5,39,45,10
5,39,46,10
5,40,2,5
5,40,3,10
5,40,5,5
5,40,6,5
5,40,8,5
5,40,9,5
5,40,10,5
5,40,12,5
5,40,13,5
5,40,20,5
5,40,22,5
5,40,26,5
5,40,28,10
5,40,29,5
5,40,31,10
5,40,34,5
5,40,35,5
5,40,36,5
5,40,37,5
5,40,39,10
5,40,41,5
5,40,43,10
5,40,47,5
5,41,0,5
5,41,4,5
5,41,5,5
5,41,7,5
5,41,8,5
5,41,9,10
5,41,11,30
5,41,12,5
5,41,13,10
5,41,15,10
5,41,16,5
5,41,18,10
5,41,19,30
5,41,22,5
5,41,23,5
5,41,29,10
5,41,32,5
5,41,33,5
5,41,34,5
5,41,35,5
5,41,38,5
5,41,39,10
5,41,41,5
5,41,49,30
5,42,0,5
5,42,2,5
5,42,3,5
5,42,4,5
5,42,5,30
5,42,8,5
5,42,10,10
5,42,12,5
5,42,13,5
5,42,16,30
5,42,18,5
5,42,20,5
5,42,22,5
5,42,23,5
5,42,24,5
5,42,27,5
5,42,28,5
5,42,29,30
5,42,30,10
5,42,31,5
5,42,32,5
5,42,36,5
5,42,40,5
5,42,41,5
5,42,42,5
5,42,46,5
5,42,49,5
5,43,0,30
5,43,2,30
5,43,3,5
5,43,5,10
5,43,9,10
5,43,10,10
5,43,11,5
5,43,15,5
5,43,16,10
5,43,19,5
5,43,21,5
5,43,23,5
5,43,24,5
5,43,27,5
5,43,28,5
5,43,31,10
5,43,32,10
5,43,35,10
5,43,39,5
5,43,47,10
5,45,0,5
5,45,2,5
5,45,8,5
5,45,10,5
5,45,12,5
5,45,13,10
5,45,15,10
5,45,18,5
5,45,21,10
5,45,29,5
5,45,31,10
5,45,32,5
5,45,34,5
5,45,35,5
5,45,36,5
5,45,38,5
5,45,43,10
5,45,46,5
5,46,0,5
5,46,4,30
5,46,5,5
5,46,7,30
5,46,9,30
5,46,11,5
5,46,12,10
5,46,13,5
5,46,15,10
5,46,18,5
5,46,19,10
5,46,20,10
5,46,24,5
5,46,26,10
5,46,28,5
5,46,31,5
5,46,32,5
5,46,33,5
5,46,36,30
5,46,39,5
5,46,43,5
5,46,46,5
5,46,47,5
5,47,0,10
5,47,3,5
5,47,4,10
5,47,9,10
5,47,10,10
5,47,11,10
5,47,12,5
5,47,16,5
5,47,18,5
5,47,23,5
5,47,24,30
5,47,28,10
5,47,30,5
5,47,31,10
5,47,32,10
5,47,35,5
5,47,38,5
5,47,42,5
5,47,43,10
5,47,45,5
5,47,46,5
5,47,47,5
5,49,1,30
5,49,4,10
5,49,5,10
5,49,12,5
5,49,15,5
5,49,16,10
5,49,18,5
5,49,23,5
5,49,29,5
5,49,30,10
5,49,31,5
5,49,33,10
5,49,34,10
5,49,37,5
5,49,38,5
5,49,39,5
5,49,40,30
5,49,41,10
5,49,43,10
6,0,3,5
6,0,7,5
6,0,9,5
6,0,10,5
6,0,11,10
6,0,15,5
6,0,16,10
6,0,18,5
6,0,26,5
6,0,27,5
6,0,29,5
6,0,38,10
6,0,40,10
6,0,42,5
6,0,46,5
6,0,48,10
6,0,49,5
6,1,1,5
6,1,2,5
6,1,7,10
6,1,9,5
6,1,12,10
6,1,15,5
6,1,18,5
6,1,27,10
6,1,30,5
6,1,36,5
6,1,37,10
6,1,42,10
6,1,47,10
6,1,48,10
6,2,0,5
6,2,8,10
6,2,11,10
6,2,13,5
6,2,14,5
6,2,15,5
6,2,16,5
6,2,21,5
6,2,22,5
6,2,25,10
6,2,29,5
6,2,33,5
6,2,34,5
6,2,35,5
6,2,38,5
6,2,39,5
6,2,42,5
6,2,43,5
6,2,46,10
6,2,47,5
6,2,49,5
6,3,1,5
6,3,2,5
6,3,3,5
6,3,6,30
6,3,11,5
6,3,12,5
6,3,22,5
6,3,26,5
6,3,27,5
6,3,28,10
6,3,29,10
6,3,30,10
6,3,33,5
6,3,35,30
6,3,38,5
6,3,40,10
6,3,43,10
6,3,46,5
6,3,48,10
6,3,49,10
6,5,0,5
6,5,2,5
6,5,5,5
6,5,13,10
6,5,15,5
6,5,16,30
6,5,17,5
6,5,20,5
6,5,21,5
6,5,22,10
6,5,26,5
6,5,28,5
6,5,30,10
6,5,34,10
6,5,39,10
6,5,40,10
6,5,43,10
6,6,0,10
6,6,2,10
6,6,3,5
6,6,6,5
6,6,8,10
6,6,9,5
6,6,10,5
6,6,11,10
6,6,12,5
6,6,13,5
6,6,15,10
6,6,17,5
6,6,25,10
6,6,27,10
6,6,29,10
6,6,33,10
6,6,36,30
6,6,39,5
6,6,41,10
6,7,0,10
6,7,1,10
6,7,2,10
6,7,3,5
6,7,5,5
6,7,6,5
6,7,7,5
6,7,8,5
6,7,10,5
6,7,11,5
6,7,14,5
6,7,16,10
6,7,18,10
6,7,20,30
6,7,21,5
6,7,27,10
6,7,30,5
6,7,38,10
6,7,39,30
6,7,40,5
6,7,42,5
6,7,47,5
6,7,48,5
6,8,0,5
6,8,2,10
6,8,7,30
6,8,12,5
6,8,13,5
6,8,15,5
6,8,16,5
6,8,18,5
6,8,22,10
6,8,26,10
6,8,27,10
6,8,33,5
6,8,34,5
6,8,36,10
6,8,37,5
6,8,40,10
6,8,42,5
6,8,43,5
6,8,48,5
6,9,0,10
6,9,2,30
6,9,7,5
6,9,9,5
6,9,10,5
6,9,11,5
6,9,12,10
6,9,16,5
6,9,17,10
6,9,18,5
6,9,25,5
6,9,26,5
6,9,29,5
6,9,30,5
6,9,34,5
6,9,35,5
6,9,40,10
6,9,42,30
6,9,43,10
6,9,47,5
6,10,1,5
6,10,3,10
6,10,9,10
6,10,10,5
6,10,12,5
6,10,16,5
6,10,18,30
6,10,20,5
6,10,21,30
6,10,27,5
6,10,29,10
6,10,30,10
6,10,37,5
6,10,39,5
6,10,41,5
6,10,42,10
6,10,47,10
6,11,1,5
6,11,2,10
6,11,3,10
6,11,6,10
6,11,8,30
6,11,9,5
6,11,12,5
6,11,14,10
6,11,17,10
6,11,18,5
6,11,21,5
6,11,26,5
6,11,27,5
6,11,34,5
6,11,37,5
6,11,38,10
6,11,41,10
6,11,42,10
6,12,2,30
6,12,5,30
6,12,6,10
6,12,7,5
6,12,9,5
6,12,12,5
6,12,13,10
6,12,14,5
6,12,15,5
6,12,16,10
6,12,17,5
6,12,18,10
6,12,21,5
6,12,29,5
6,12,30,5
6,12,36,30
6,12,38,30
6,12,40,5
6,12,42,5
6,12,43,5
6,12,46,10
6,12,48,30
6,12,49,5
6,13,1,10
6,13,2,5
6,13,5,5
6,13,6,5
6,13,9,10
6,13,11,10
6,13,12,5
6,13,14,10
6,13,15,5
6,13,16,10
6,13,22,10
6,13,25,5
6,13,26,5
6,13,27,10
6,13,28,10
6,13,29,5
6,13,30,30
6,13,35,5
6,13,36,5
6,13,37,5
6,13,38,5
6,13,40,30
6,13,43,10
6,13,47,5
6,13,48,10
6,13,49,5
6,14,3,10
6,14,7,5
6,14,8,5
6,14,9,5
6,14,12,10
6,14,20,5
6,14,27,5
6,14,28,5
6,14,29,10
6,14,37,10
6,14,38,5
6,14,42,5
6,14,49,10
6,15,0,5
6,15,1,5
6,15,2,5
6,15,5,5
6,15,8,10
6,15,10,5
6,15,16,10
6,15,17,30
6,15,18,5
6,15,20,5
6,15,21,30
6,15,22,10
6,15,25,5
6,15,29,5
6,15,30,5
6,15,33,30
6,15,38,5
6,15,40,5
6,15,41,10
6,15,43,5
6,15,47,5
6,15,48,5
6,16,2,5
6,16,6,10
6,16,8,5
6,16,9,5
6,16,10,10
6,16,11,30
6,16,15,5
6,16,20,5
6,16,22,10
6,16,25,5
6,16,27,10
6,16,30,5
6,16,33,30
6,16,37,5
6,16,38,5
6,16,39,5
6,16,41,5
6,16,43,5
6,16,48,5
6,17,2,5
6,17,5,10
6,17,7,10
6,17,8,5
6,17,9,5
6,17,10,5
6,17,13,10
6,17,14,10
6,17,15,5
6,17,16,5
6,17,18,5
6,17,28,10
6,17,29,5
6,17,40,5
6,17,43,10
6,18,0,5
6,18,1,10
6,18,3,10
6,18,5,5
6,18,10,10
6,18,11,5
6,18,12,10
6,18,13,10
6,18,17,10
6,18,18,5
6,18,21,5
6,18,22,5
6,18,28,30
6,18,29,10
6,18,30,5
6,18,33,5
6,18,34,5
6,18,35,10
6,18,37,5
6,18,38,5
6,18,42,5
6,18,43,10
6,18,47,5
6,20,0,5
6,20,2,10
6,20,5,10
6,20,9,10
6,20,12,10
6,20,13,10
6,20,15,5
6,20,17,5
6,20,21,5
6,20,25,5
6,20,26,5
6,20,28,5
6,20,29,5
6,20,33,5
6,20,34,5
6,20,36,5
6,20,37,5
6,20,39,5
6,20,40,5
6,20,41,5
6,20,43,5
6,20,46,10
6,20,47,5
6,20,48,5
6,20,49,10
6,21,0,30
6,21,3,5
6,21,6,5
6,21,7,5
6,21,9,5
6,21,10,5
6,21,13,5
6,21,20,5
6,21,25,10
6,21,27,10
6,21,34,5
6,21,37,5
6,21,38,10
6,21,39,5
6,21,40,5
6,21,41,5
6,21,42,5
6,21,47,5
6,21,49,5
6,22,2,10
6,22,6,5
6,22,7,5
6,22,8,10
6,22,9,5
6,22,12,10
6,22,13,10
6,22,16,5
6,22,18,5
6,22,20,5
6,22,25,30
6,22,27,5
6,22,29,10
6,22,30,5
6,22,33,5
6,22,34,10
6,22,36,5
6,22,38,30
6,22,40,5
6,22,42,30
6,22,46,5
6,22,47,5
6,22,48,30
6,25,5,5
6,25,10,10
6,25,11,10
6,25,12,5
6,25,13,10
6,25,15,5
6,25,17,5
6,25,26,10
6,25,27,5
6,25,28,5
6,25,34,30
6,25,38,5
6,25,39,10
6,25,41,5
6,25,47,5
6,25,49,30
6,26,0,30
6,26,1,5
6,26,2,5
6,26,3,5
6,26,6,5
6,26,11,5
6,26,13,5
6,26,16,5
6,26,18,10
6,26,21,5
6,26,26,5
6,26,28,5
6,26,30,5
6,26,33,5
6,26,34,5
6,26,36,5
6,26,38,5
6,26,46,5
6,27,1,5
6,27,3,5
6,27,6,5
6,27,10,10
6,27,13,5
6,27,16,5
6,27,21,10
6,27,22,10
6,27,27,5
6,27,28,5
6,27,29,10
6,27,30,5
6,27,36,5
6,27,39,5
6,27,43,10
6,27,47,5
6,27,48,10
6,27,49,10
6,28,2,10
6,28,5,5
6,28,6,5
6,28,7,30
6,28,9,30
6,28,11,5
6,28,12,5
6,28,15,5
6,28,18,5
6,28,22,30
6,28,25,5
6,28,26,10
6,28,27,5
6,28,28,5
6,28,30,10
6,28,33,10
6,28,34,5
6,28,35,5
6,28,37,5
6,28,39,5
6,28,40,10
6,28,41,5
6,28,43,10
6,28,46,10
6,28,49,5
6,29,0,5
6,29,7,5
6,29,8,5
6,29,12,5
6,29,13,30
6,29,14,30
6,29,15,10
6,29,22,10
6,29,25,30
6,29,26,10
6,29,35,5
6,29,39,5
6,29,43,30
6,29,46,5
6,29,47,10
6,29,49,5
6,30,1,5
6,30,3,30
6,30,5,5
6,30,7,5
6,30,9,10
6,30,10,5
6,30,11,10
6,30,12,5
6,30,13,5
6,30,14,5
6,30,16,30
6,30,17,5
6,30,22,5
6,30,25,10
6,30,29,5
6,30,34,10
6,30,35,5
6,30,37,5
6,30,38,5
6,30,40,5
6,30,41,5
6,30,46,10
6,30,47,5
6,33,1,30
6,33,5,5
6,33,6,5
6,33,9,5
6,33,10,5
6,33,12,5
6,33,13,30
6,33,15,5
6,33,16,5
6,33,20,10
6,33,26,5
6,33,28,5
6,33,29,5
6,33,30,5
6,33,33,5
6,33,36,10
6,33,39,5
6,33,42,5
6,33,43,5
6,33,46,5
6,33,47,5
6,33,48,10
6,33,49,5
6,34,1,5
6,34,5,5
6,34,6,5
6,34,7,30
6,34,12,30
6,34,15,30
6,34,21,10
6,34,27,5
6,34,29,5
6,34,33,5
6,34,34,10
6,34,38,5
6,34,39,30
6,34,40,5
6,34,42,10
6,34,46,10
6,34,48,5
6,35,3,10
6,35,7,10
6,35,10,5
6,35,11,5
6,35,12,5
6,35,13,5
6,35,14,5
6,35,15,10
6,35,16,5
6,35,18,5
6,35,22,5
6,35,25,10
6,35,28,5
6,35,29,30
6,35,33,5
6,35,35,10
6,35,36,30
6,35,38,5
6,35,39,5
6,35,40,5
6,35,46,10
6,35,47,10
6,36,2,10
6,36,3,10
6,36,5,5
6,36,7,5
6,36,8,5
6,36,9,10
6,36,10,5
6,36,11,5
6,36,12,5
6,36,14,10
6,36,16,10
6,36,17,10
6,36,20,5
6,36,26,10
6,36,27,10
6,36,28,5
6,36,29,10
6,36,30,5
6,36,33,5
6,36,35,5
6,36,37,10
6,36,39,5
6,36,40,10
6,36,47,10
6,37,0,10
6,37,1,5
6,37,7,10
6,37,8,5
6,37,9,5
6,37,11,5
6,37,13,30
6,37,14,30
6,37,16,30
6,37,18,10
6,37,21,5
6,37,25,10
6,37,27,5
6,37,30,10
6,37,33,30
6,37,34,5
6,37,36,30
6,37,38,5
6,37,39,5
6,37,40,10
6,37,42,10
6,37,43,10
6,37,47,10
6,37,48,30
6,37,49,30
6,38,0,5
6,38,1,5
6,38,5,10
6,38,10,10
6,38,11,30
6,38,12,5
6,38,13,5
6,38,14,10
6,38,18,5
6,38,21,5
6,38,22,5
6,38,29,5
6,38,36,10
6,38,42,5
6,38,48,5
6,39,3,5
6,39,5,5
6,39,6,10
6,39,7,5
6,39,9,10
6,39,12,5
6,39,14,30
6,39,17,30
6,39,18,10
6,39,20,10
6,39,21,5
6,39,25,10
6,39,26,30
6,39,27,5
6,39,35,10
6,39,36,5
6,39,37,5
6,39,39,10
6,39,40,5
6,39,41,5
6,39,42,5
6,39,46,5
6,39,49,5
6,40,0,10
6,40,1,5
6,40,3,5
6,40,5,5
6,40,6,5
6,40,9,10
6,40,10,5
6,40,11,30
6,40,13,5
6,40,14,10
6,40,16,5
6,40,20,5
6,40,25,5
6,40,26,10
6,40,28,5
6,40,29,10
6,40,34,5
6,40,36,5
6,40,39,10
6,40,40,5
6,40,41,5
6,40,42,10
6,40,43,30
6,40,46,10
6,40,47,5
6,40,48,30
6,40,49,5
6,41,0,10
6,41,1,5
6,41,8,5
6,41,9,10
6,41,18,5
6,41,21,5
6,41,22,5
6,41,26,30
6,41,28,30
6,41,29,5
6,41,30,5
6,41,33,5
6,41,36,30
6,41,37,5
6,41,38,30
6,41,39,30
6,41,40,10
6,41,47,5
6,42,0,5
6,42,1,5
6,42,3,5
6,42,5,10
6,42,8,30
6,42,9,10
6,42,11,5
6,42,12,5
6,42,13,5
6,42,14,5
6,42,15,5
6,42,16,5
6,42,18,5
6,42,20,10
6,42,21,10
6,42,25,5
6,42,27,10
6,42,29,30
6,42,30,30
6,42,34,5
6,42,35,5
6,42,41,5
6,42,43,30
6,42,47,30
6,42,48,5
6,43,0,5
6,43,2,5
6,43,5,10
6,43,8,30
6,43,9,5
6,43,10,5
6,43,11,10
6,43,12,10
6,43,13,5
6,43,14,10
6,43,15,5
6,43,17,10
6,43,18,5
6,43,20,5
6,43,21,30
6,43,25,10
6,43,29,5
6,43,30,5
6,43,35,5
6,43,36,5
6,43,38,5
6,43,40,10
6,43,41,5
6,43,46,5
6,43,48,5
6,46,0,10
6,46,1,30
6,46,5,5
6,46,8,5
6,46,9,10
6,46,12,10
6,46,13,5
6,46,15,10
6,46,16,5
6,46,17,5
6,46,18,10
6,46,21,5
6,46,25,5
6,46,27,5
6,46,29,5
6,46,33,5
6,46,34,30
6,46,35,5
6,46,37,10
6,46,38,10
6,46,39,10
6,46,41,10
6,46,42,30
6,46,46,5
6,46,47,5
6,47,0,10
6,47,1,5
6,47,2,5
6,47,6,5
6,47,7,5
6,47,8,5
6,47,9,5
6,47,10,5
6,47,20,5
6,47,22,10
6,47,27,5
6,47,30,5
6,47,33,10
6,47,35,5
6,47,36,10
6,47,37,5
6,47,40,10
6,47,42,5
6,47,43,10
6,47,46,5
6,47,47,5
6,47,48,5
6,47,49,5
6,48,1,5
6,48,5,10
6,48,6,10
6,48,7,5
6,48,9,10
6,48,10,10
6,48,11,30
6,48,13,5
6,48,14,5
6,48,15,10
6,48,17,30
6,48,21,5
6,48,25,30
6,48,26,10
6,48,34,5
6,48,37,10
6,48,38,10
6,48,41,10
6,48,43,10
6,48,46,30
6,48,47,5
6,48,48,5
6,48,49,5
6,49,3,5
6,49,5,10
6,49,6,5
6,49,8,10
6,49,10,5
6,49,11,10
6,49,12,5
6,49,13,5
6,49,15,30
6,49,17,5
6,49,18,5
6,49,20,10
6,49,21,5
6,49,22,10
6,49,25,5
6,49,27,5
6,49,28,5
6,49,30,5
6,49,33,5
6,49,36,5
6,49,37,5
6,49,38,5
6,49,40,10
6,49,41,10
6,49,42,30
6,49,46,10
6,49,48,5
6,49,49,10
7,0,0,10
7,0,5,10
7,0,6,5
7,0,9,10
7,0,11,5
7,0,12,5
7,0,14,10
7,0,15,5
7,0,16,5
7,0,17,5
7,0,24,5
7,0,25,5
7,0,28,5
7,0,33,5
7,0,35,10
7,0,38,5
7,0,42,10
7,1,0,5
7,1,4,10
7,1,5,10
7,1,10,5
7,1,11,5
7,1,12,5
7,1,13,10
7,1,17,5
7,1,21,5
7,1,24,5
7,1,25,5
7,1,28,10
7,1,31,5
7,1,34,5
7,1,36,10
7,1,37,5
7,1,38,5
7,1,39,5
7,1,42,5
7,1,45,5
7,1,47,5
7,2,0,5
7,2,1,10
7,2,2,5
7,2,3,10
7,2,4,5
7,2,8,30
7,2,9,5
7,2,11,10
7,2,12,10
7,2,14,5
7,2,16,5
7,2,23,10
7,2,25,5
7,2,28,5
7,2,29,5
7,2,31,5
7,2,35,5
7,2,36,10
7,2,39,10
7,2,40,30
7,2,41,5
7,2,43,30
7,2,44,10
7,2,45,10
7,3,3,5
7,3,4,10
7,3,7,5
7,3,9,30
7,3,10,30
7,3,11,5
7,3,12,10
7,3,13,5
7,3,15,10
7,3,17,5
7,3,21,10
7,3,22,5
7,3,23,5
7,3,28,5
7,3,29,10
7,3,30,5
7,3,32,10
7,3,39,30
7,3,42,5
7,3,43,5
7,3,45,5
7,3,49,5
7,4,0,5
7,4,1,5
7,4,5,10
7,4,8,5
7,4,12,5
7,4,14,5
7,4,20,5
7,4,21,5
7,4,22,5
7,4,23,5
7,4,24,5
7,4,25,10
7,4,30,30
7,4,43,5
7,4,45,5
7,4,47,10
7,4,49,5
7,5,1,5
7,5,2,5
7,5,4,5
7,5,6,10
7,5,7,10
7,5,12,5
7,5,15,10
7,5,22,10
7,5,24,5
7,5,29,30
7,5,30,5
7,5,32,5
7,5,33,5
7,5,34,5
7,5,37,5
7,5,40,5
7,5,42,10
7,5,47,5
7,6,2,5
7,6,3,5
7,6,4,10
7,6,5,5
7,6,6,30
7,6,7,10
7,6,8,5
7,6,9,5
7,6,10,10
7,6,11,10
7,6,14,5
7,6,16,5
7,6,21,10
7,6,24,10
7,6,25,5
7,6,28,30
7,6,29,30
7,6,30,5
7,6,33,30
7,6,35,10
7,6,38,5
7,6,43,5
7,6,44,10
7,6,45,30
7,6,49,5
7,7,1,5
7,7,2,30
7,7,6,5
7,7,7,10
7,7,8,30
7,7,9,5
7,7,10,10
7,7,11,10
7,7,12,5
7,7,15,30
7,7,20,5
7,7,21,5
7,7,23,5
7,7,24,5
7,7,31,5
7,7,34,30
7,7,35,30
7,7,36,10
7,7,37,5
7,7,38,30
7,7,41,5
7,7,42,5
7,7,43,5
7,7,44,5
7,7,45,10
7,7,49,5
7,8,3,5
7,8,4,10
7,8,5,5
7,8,8,10
7,8,9,10
7,8,12,5
7,8,14,5
7,8,17,5
7,8,22,30
