machine,id_job0,id_job1,time
5,8,49,5
5,9,0,5
5,9,1,10
5,9,5,5
5,9,11,10
5,9,14,5
5,9,18,5
5,9,19,5
5,9,24,5
5,9,30,10
5,9,31,5
5,9,33,5
5,9,34,5
5,9,36,5
5,9,38,10
5,9,41,5
5,9,43,5
5,9,46,5
5,9,48,5
5,10,5,10
5,10,8,5
5,10,11,5
5,10,18,5
5,10,19,5
5,10,20,5
5,10,21,10
5,10,22,10
5,10,26,5
5,10,27,10
5,10,28,5
5,10,29,5
5,10,30,10
5,10,35,30
5,10,36,5
5,10,37,5
5,10,38,10
5,10,39,30
5,10,40,5
5,10,41,30
5,10,43,10
5,10,46,10
5,10,48,5
5,11,0,5
5,11,1,5
5,11,2,5
5,11,7,5
5,11,8,10
5,11,11,10
5,11,12,5
5,11,14,5
5,11,15,5
5,11,18,5
5,11,19,5
5,11,27,10
5,11,28,5
5,11,30,5
5,11,31,10
5,11,33,30
5,11,35,5
5,11,37,10
5,11,38,10
5,11,39,10
5,11,40,30
5,11,44,10
5,11,48,5
5,12,1,5
5,12,2,5
5,12,3,5
5,12,6,5
5,12,7,10
5,12,8,5
5,12,9,5
5,12,12,5
5,12,15,10
5,12,19,10
5,12,22,10
5,12,23,5
5,12,25,5
5,12,26,5
5,12,29,5
5,12,33,5
5,12,34,30
5,12,37,10
5,12,39,10
5,12,40,5
5,12,46,10
5,12,48,10
5,14,0,10
5,14,7,5
5,14,8,5
5,14,9,5
5,14,11,5
5,14,14,5
5,14,16,10
5,14,20,10
5,14,21,30
5,14,26,5
5,14,27,10
5,14,28,5
5,14,31,30
5,14,32,5
5,14,34,30
5,14,35,10
5,14,37,5
5,14,38,10
5,14,39,5
5,14,40,5
5,14,44,10
5,14,49,5
5,15,2,5
5,15,5,5
5,15,6,5
5,15,7,10
5,15,8,5
5,15,9,5
5,15,10,5
5,15,12,10
5,15,14,5
5,15,15,5
5,15,16,5
5,15,18,5
5,15,19,5
5,15,20,10
5,15,23,10
5,15,25,5
5,15,28,5
5,15,29,5
5,15,32,5
5,15,33,10
5,15,36,5
5,15,37,10
5,15,38,5
5,15,39,10
5,15,40,5
5,15,41,10
5,15,43,5
5,15,44,30
5,16,3,30
5,16,5,5
5,16,7,5
5,16,9,10
5,16,10,5
5,16,12,5
5,16,14,5
5,16,22,10
5,16,25,5
5,16,27,5
5,16,28,30
5,16,31,5
5,16,33,30
5,16,36,30
5,16,37,5
5,16,38,10
5,16,39,5
5,16,40,10
5,16,41,5
5,16,49,10
5,18,0,30
5,18,3,5
5,18,6,30
5,18,8,10
5,18,9,5
5,18,10,5
5,18,12,10
5,18,14,5
5,18,15,5
5,18,16,5
5,18,18,5
5,18,21,5
5,18,22,5
5,18,23,5
5,18,26,5
5,18,28,10
5,18,30,5
5,18,32,10
5,18,36,10
5,18,39,5
5,18,40,5
5,18,44,10
5,19,0,10
5,19,1,10
5,19,2,10
5,19,6,10
5,19,9,5
5,19,10,5
5,19,11,5
5,19,12,5
5,19,20,5
5,19,22,10
5,19,23,5
5,19,24,30
5,19,25,10
5,19,28,5
5,19,29,10
5,19,30,10
5,19,33,5
5,19,39,5
5,19,44,5
5,19,49,5
5,20,1,5
5,20,5,5
5,20,6,5
5,20,7,30
5,20,9,5
5,20,12,5
5,20,14,5
5,20,20,10
5,20,22,30
5,20,23,5
5,20,25,5
5,20,27,10
5,20,28,5
5,20,31,10
5,20,32,5
5,20,38,10
5,20,39,10
5,20,40,5
5,20,46,5
5,20,49,10
5,21,2,5
5,21,3,30
5,21,5,10
5,21,6,30
5,21,7,30
5,21,8,5
5,21,9,5
5,21,11,5
5,21,12,30
5,21,26,10
5,21,27,5
5,21,28,5
5,21,30,10
5,21,35,10
5,21,36,5
5,21,38,10
5,21,41,10
5,21,43,5
5,21,46,10
5,21,48,5
5,22,2,5
5,22,3,5
5,22,6,5
5,22,7,10
5,22,9,30
5,22,10,5
5,22,11,10
5,22,12,10
5,22,15,5
5,22,16,5
5,22,18,30
5,22,20,10
5,22,22,10
5,22,25,5
5,22,28,5
5,22,32,5
5,22,34,5
5,22,35,5
5,22,38,30
5,22,43,5
5,22,44,10
5,23,0,5
5,23,5,10
5,23,6,5
5,23,18,5
5,23,19,30
5,23,21,5
5,23,22,10
5,23,23,10
5,23,24,5
5,23,25,10
5,23,26,5
5,23,29,5
5,23,33,5
5,23,34,5
5,23,35,5
5,23,37,10
5,23,38,30
5,23,40,10
5,23,41,5
5,23,43,5
5,23,44,5
5,23,46,30
5,23,48,5
5,24,1,5
5,24,5,10
5,24,6,10
5,24,7,5
5,24,9,5
5,24,10,5
5,24,15,5
5,24,16,5
5,24,20,5
5,24,21,10
5,24,22,10
5,24,23,5
5,24,27,5
5,24,29,5
5,24,32,10
5,24,36,5
5,24,37,5
5,24,39,5
5,24,43,10
5,24,44,5
5,24,49,30
5,25,0,10
5,25,1,5
5,25,3,30
5,25,5,5
5,25,8,10
5,25,9,5
5,25,11,5
5,25,14,5
5,25,18,10
5,25,19,10
5,25,24,5
5,25,27,10
5,25,29,5
5,25,31,10
5,25,34,5
5,25,37,5
5,25,39,5
5,25,40,10
5,25,41,5
5,25,46,10
5,25,49,30
5,26,0,10
5,26,1,5
5,26,2,10
5,26,3,5
5,26,7,5
5,26,8,10
5,26,9,5
5,26,10,10
5,26,11,10
5,26,16,30
5,26,18,10
5,26,19,10
5,26,20,10
5,26,23,5
5,26,24,5
5,26,25,10
5,26,26,5
5,26,30,30
5,26,31,5
5,26,32,10
5,26,33,5
5,26,35,5
5,26,38,5
5,26,39,10
5,26,41,5
5,26,43,5
5,26,46,10
5,26,48,5
5,26,49,30
5,27,0,5
5,27,2,5
5,27,3,10
5,27,5,5
5,27,11,10
5,27,14,5
5,27,16,5
5,27,18,30
5,27,20,5
5,27,21,10
5,27,22,30
5,27,24,5
5,27,25,5
5,27,27,10
5,27,28,5
5,27,29,30
5,27,33,10
5,27,38,10
5,27,41,10
5,27,43,5
5,27,49,5
5,28,1,5
5,28,5,5
5,28,6,10
5,28,11,5
5,28,12,5
5,28,14,5
5,28,15,5
5,28,16,10
5,28,18,10
5,28,19,5
5,28,20,5
5,28,23,5
5,28,30,5
5,28,31,5
5,28,37,10
5,28,40,30
5,28,41,5
5,28,43,10
5,28,48,5
5,29,6,5
5,29,7,5
5,29,9,10
5,29,10,30
5,29,16,10
5,29,18,5
5,29,20,10
5,29,24,5
5,29,27,10
5,29,28,10
5,29,30,5
5,29,31,10
5,29,34,5
5,29,35,5
5,29,37,10
5,29,39,5
5,29,41,5
5,29,43,5
5,29,44,5
5,29,46,5
5,30,5,5
5,30,10,30
5,30,12,5
5,30,14,10
5,30,21,10
5,30,22,5
5,30,26,5
5,30,27,30
5,30,28,5
5,30,29,30
5,30,30,5
5,30,31,5
5,30,33,5
5,30,35,5
5,30,37,10
5,30,41,5
5,30,43,10
5,30,44,5
5,30,48,10
5,31,1,10
5,31,2,5
5,31,3,5
5,31,5,5
5,31,11,5
5,31,12,5
5,31,15,5
5,31,20,5
5,31,21,5
5,31,22,5
5,31,25,10
5,31,26,10
5,31,29,10
5,31,30,5
5,31,31,5
5,31,32,5
5,31,33,5
5,31,34,10
5,31,35,5
5,31,38,5
5,31,39,5
5,31,41,5
5,31,46,5
5,32,1,10
5,32,2,10
5,32,3,5
5,32,5,5
5,32,6,5
5,32,8,30
5,32,11,5
5,32,14,30
5,32,20,30
5,32,22,5
5,32,24,5
5,32,25,5
5,32,27,5
5,32,30,10
5,32,32,5
5,32,33,10
5,32,34,10
5,32,37,5
5,32,39,10
5,32,40,30
5,33,3,5
5,33,5,5
5,33,10,5
5,33,11,5
5,33,14,10
5,33,16,5
5,33,18,5
5,33,21,5
5,33,22,5
5,33,23,30
5,33,24,5
5,33,31,5
5,33,32,5
5,33,38,5
5,33,39,5
5,33,40,5
5,33,43,10
5,33,44,10
5,33,46,5
5,34,1,5
5,34,2,5
5,34,3,5
5,34,5,10
5,34,7,30
5,34,9,10
5,34,10,5
5,34,11,10
5,34,12,5
5,34,14,10
5,34,16,10
5,34,19,10
5,34,20,30
5,34,21,5
5,34,22,10
5,34,23,5
5,34,25,5
5,34,26,5
5,34,27,5
5,34,30,5
5,34,34,5
5,34,35,5
5,34,37,30
5,34,39,10
5,34,40,5
5,34,41,30
5,34,43,5
5,34,44,10
5,34,46,5
5,35,3,5
5,35,5,5
5,35,10,10
5,35,11,5
5,35,14,5
5,35,15,30
5,35,18,5
5,35,19,5
5,35,21,5
5,35,22,5
5,35,31,10
5,35,34,5
5,35,37,5
5,35,38,5
5,35,39,10
5,35,41,5
5,35,43,5
5,35,46,5
5,35,48,5
5,36,0,5
5,36,1,5
5,36,2,5
5,36,5,30
5,36,6,10
5,36,9,5
5,36,15,5
5,36,18,10
5,36,21,5
5,36,22,10
5,36,27,10
5,36,29,5
5,36,31,5
5,36,32,5
5,36,33,5
5,36,34,5
5,36,35,5
5,36,37,5
5,36,38,5
5,36,44,5
5,36,48,5
5,36,49,30
5,37,0,5
5,37,2,5
5,37,3,5
5,37,5,5
5,37,6,5
5,37,8,30
5,37,9,10
5,37,11,5
5,37,12,5
5,37,15,5
5,37,16,10
5,37,19,5
5,37,20,5
5,37,21,5
5,37,22,10
5,37,23,5
5,37,24,5
5,37,27,5
5,37,30,5
5,37,31,30
5,37,33,5
5,37,34,5
5,37,40,5
5,37,41,30
5,37,43,10
5,37,44,10
5,37,46,5
5,37,49,30
5,38,0,5
5,38,2,10
5,38,3,5
5,38,5,10
5,38,6,10
5,38,7,5
5,38,8,5
5,38,15,5
5,38,22,5
5,38,32,10
5,38,34,5
5,38,35,5
5,38,37,5
5,38,40,5
5,38,44,10
5,39,0,5
5,39,2,10
5,39,7,30
5,39,8,5
5,39,10,5
5,39,12,5
5,39,18,5
5,39,20,5
5,39,23,5
5,39,25,10
5,39,27,30
5,39,28,5
5,39,29,10
5,39,32,30
5,39,33,5
5,39,36,10
5,39,37,5
5,39,38,5
5,39,40,10
5,39,41,30
5,39,43,10
5,39,44,10
5,40,0,10
5,40,5,5
5,40,6,5
5,40,8,5
5,40,11,10
5,40,12,5
5,40,16,30
5,40,18,10
5,40,21,10
5,40,24,30
5,40,25,5
5,40,27,10
5,40,28,30
5,40,35,5
5,40,37,5
5,40,39,5
5,40,40,5
5,40,44,5
5,40,48,5
5,41,2,5
5,41,6,10
5,41,8,5
5,41,9,10
5,41,11,10
5,41,15,5
5,41,16,5
5,41,18,5
5,41,19,30
5,41,20,5
5,41,22,30
5,41,26,30
5,41,27,5
5,41,29,5
5,41,31,5
5,41,33,30
5,41,36,5
5,41,37,5
5,41,38,10
5,41,39,5
5,41,40,5
5,41,41,30
5,41,44,5
5,41,49,30
5,43,1,5
5,43,5,5
5,43,7,10
5,43,8,5
5,43,10,5
5,43,15,5
5,43,18,5
5,43,20,5
5,43,22,10
5,43,25,5
5,43,27,10
5,43,29,5
5,43,30,5
5,43,32,10
5,43,33,30
5,43,35,30
5,43,37,5
5,43,38,10
5,43,39,5
5,43,40,30
5,43,43,10
5,43,48,5
5,43,49,10
5,44,0,10
5,44,2,5
5,44,3,10
5,44,6,5
5,44,7,5
5,44,11,5
5,44,12,5
5,44,14,10
5,44,16,10
5,44,18,30
5,44,19,10
5,44,20,5
5,44,22,5
5,44,23,5
5,44,24,5
5,44,25,10
5,44,28,10
5,44,30,30
5,44,31,10
5,44,32,5
5,44,33,5
5,44,36,10
5,44,37,30
5,44,38,10
5,44,40,5
5,44,44,5
5,46,1,5
5,46,2,5
5,46,3,5
5,46,5,5
5,46,6,10
5,46,8,5
5,46,9,10
5,46,10,30
5,46,12,5
5,46,15,5
5,46,16,5
5,46,20,30
5,46,21,5
5,46,22,5
5,46,23,5
5,46,27,30
5,46,28,10
5,46,29,5
5,46,33,10
5,46,36,10
5,46,37,5
5,46,39,10
5,46,40,5
5,48,1,10
5,48,2,30
5,48,3,5
5,48,5,5
5,48,9,10
5,48,11,5
5,48,12,10
5,48,14,5
5,48,15,5
5,48,16,5
5,48,18,5
5,48,20,10
5,48,22,5
5,48,23,10
5,48,24,10
5,48,25,10
5,48,29,5
5,48,30,5
5,48,33,5
5,48,34,5
5,48,37,30
5,48,38,5
5,48,40,5
5,48,41,5
5,48,43,5
5,48,44,10
5,48,49,10
5,49,1,5
5,49,2,10
5,49,6,5
5,49,8,5
5,49,12,10
5,49,14,5
5,49,15,5
5,49,16,30
5,49,18,5
5,49,20,5
5,49,22,30
5,49,23,5
5,49,24,5
5,49,25,5
5,49,32,5
5,49,35,5
5,49,36,30
5,49,38,10
5,49,39,5
5,49,40,5
5,49,43,10
5,49,44,10
6,0,1,30
6,0,4,5
6,0,6,10
6,0,8,5
6,0,11,5
6,0,15,30
6,0,16,5
6,0,18,5
6,0,20,5
6,0,23,10
6,0,28,30
6,0,30,5
6,0,31,10
6,0,36,5
6,0,39,5
6,0,42,5
6,0,43,5
6,0,45,5
6,0,46,5
6,0,47,5
6,1,1,5
6,1,4,5
6,1,5,10
6,1,7,5
6,1,8,5
6,1,9,5
6,1,11,30
6,1,12,5
6,1,13,5
6,1,14,5
6,1,15,5
6,1,17,5
6,1,18,5
6,1,19,5
6,1,21,5
6,1,28,5
6,1,32,10
6,1,34,5
6,1,36,5
6,1,38,10
6,1,40,5
6,1,41,10
6,1,42,10
6,1,44,5
6,1,46,10
6,2,1,5
6,2,3,10
6,2,4,10
6,2,5,10
6,2,8,5
6,2,9,5
6,2,10,5
6,2,11,5
6,2,13,30
6,2,15,5
6,2,19,5
6,2,20,10
6,2,21,5
6,2,23,5
6,2,29,5
6,2,31,30
6,2,37,10
6,2,46,5
6,3,1,10
6,3,2,5
6,3,3,5
6,3,6,30
6,3,9,5
6,3,11,10
6,3,13,5
6,3,14,10
6,3,18,5
6,3,19,30
6,3,22,5
6,3,23,5
6,3,29,30
6,3,30,10
6,3,31,10
6,3,32,5
6,3,37,5
6,3,38,10
6,3,43,5
6,3,46,5
6,3,47,5
6,3,48,5
6,4,2,5
6,4,3,5
6,4,4,5
6,4,8,5
6,4,10,30
6,4,12,30
6,4,14,5
6,4,15,5
6,4,16,5
6,4,17,5
6,4,19,5
6,4,20,5
6,4,21,5
6,4,24,5
6,4,26,10
6,4,27,5
6,4,28,5
6,4,39,5
6,4,40,5
6,4,41,5
6,4,42,30
6,4,45,10
6,4,46,5
6,4,47,5
6,4,48,10
6,5,0,10
6,5,1,30
6,5,2,5
6,5,3,5
6,5,6,30
6,5,8,10
6,5,9,5
6,5,12,5
6,5,16,10
6,5,18,30
6,5,21,5
6,5,23,10
6,5,26,10
6,5,28,10
6,5,29,10
6,5,30,5
6,5,31,5
6,5,32,10
6,5,34,5
6,5,37,30
6,5,38,5
6,5,39,10
6,5,40,5
6,5,41,30
6,6,0,5
6,6,1,10
6,6,2,10
6,6,3,5
6,6,8,10
6,6,9,5
6,6,10,10
6,6,14,10
6,6,15,10
6,6,19,5
6,6,22,10
6,6,23,5
6,6,24,10
6,6,29,5
6,6,32,5
6,6,34,5
6,6,37,5
6,6,38,10
6,6,40,5
6,6,41,5
6,6,42,5
6,6,44,10
6,6,47,5
6,7,0,10
6,7,1,5
6,7,2,5
6,7,4,5
6,7,9,5
6,7,11,5
6,7,13,30
6,7,16,10
6,7,17,10
6,7,19,5
6,7,20,5
6,7,23,30
6,7,24,10
6,7,26,5
6,7,28,10
6,7,29,5
6,7,31,30
6,7,36,5
6,7,38,30
6,7,40,5
6,7,42,10
6,7,46,5
6,7,47,10
6,7,48,5
6,8,1,30
6,8,4,5
6,8,7,5
6,8,11,5
6,8,13,5
6,8,14,5
6,8,15,5
6,8,17,10
6,8,19,5
6,8,20,5
6,8,21,5
6,8,26,10
6,8,27,10
6,8,28,5
6,8,31,5
6,8,32,10
6,8,34,5
6,8,38,5
6,8,39,10
6,8,41,5
6,8,42,5
6,8,46,5
6,8,48,10
6,9,0,10
6,9,2,5
6,9,5,10
6,9,7,30
6,9,16,5
6,9,18,5
6,9,19,10
6,9,20,5
6,9,22,5
6,9,23,30
6,9,28,5
6,9,30,10
6,9,31,30
6,9,34,10
6,9,36,10
6,9,37,5
6,9,38,5
6,9,39,5
6,9,40,10
6,9,42,10
6,9,44,10
6,10,0,5
6,10,7,5
6,10,8,5
6,10,9,10
6,10,10,5
6,10,11,5
6,10,12,5
6,10,15,5
6,10,16,5
6,10,23,5
6,10,26,10
6,10,29,5
6,10,31,5
6,10,32,10
6,10,34,10
6,10,37,10
6,10,38,5
6,10,42,5
6,10,43,10
6,10,44,5
6,10,45,10
6,10,46,10
6,10,47,30
6,11,2,10
6,11,3,5
6,11,4,5
6,11,7,5
6,11,8,10
6,11,9,5
6,11,11,5
6,11,15,10
6,11,17,10
6,11,19,5
6,11,21,30
6,11,24,10
6,11,27,5
6,11,28,5
6,11,31,10
6,11,36,5
6,11,38,5
6,11,43,5
6,11,44,10
6,11,45,5
6,11,48,5
6,12,2,10
6,12,4,5
6,12,11,10
6,12,14,30
6,12,20,10
6,12,23,10
6,12,24,5
6,12,27,5
6,12,28,10
6,12,36,5
6,12,39,5
6,12,40,10
6,12,46,10
6,13,0,5
6,13,1,5
6,13,6,5
6,13,8,5
6,13,10,5
6,13,12,5
6,13,13,30
6,13,14,5
6,13,15,5
6,13,16,10
6,13,18,10
6,13,20,10
6,13,21,10
6,13,22,10
6,13,23,5
6,13,27,5
6,13,28,5
6,13,34,10
6,13,39,5
6,13,43,10
6,13,46,5
6,14,2,5
6,14,3,5
6,14,4,10
6,14,7,5
6,14,10,5
6,14,11,10
6,14,15,5
6,14,16,5
6,14,17,10
6,14,18,10
6,14,19,5
6,14,20,5
6,14,27,5
6,14,29,5
6,14,32,10
6,14,34,10
6,14,37,10
6,14,39,5
6,14,40,5
6,14,41,5
6,14,42,5
6,14,44,5
6,14,45,5
6,14,46,30
6,14,47,5
6,15,0,10
6,15,1,10
6,15,2,5
6,15,3,10
6,15,4,10
6,15,5,10
6,15,6,5
6,15,7,5
6,15,9,10
6,15,12,5
6,15,16,10
6,15,17,30
6,15,22,10
6,15,23,10
6,15,24,5
6,15,27,5
6,15,28,10
6,15,29,5
6,15,36,5
6,15,42,30
6,15,43,5
6,15,45,10
6,15,47,30
6,16,0,5
6,16,2,10
6,16,3,5
6,16,9,5
6,16,11,5
6,16,13,10
6,16,16,5
6,16,17,5
6,16,18,10
6,16,20,10
6,16,21,5
6,16,23,5
6,16,27,5
6,16,28,5
6,16,29,5
6,16,31,5
6,16,36,10
6,16,39,5
6,16,40,5
6,16,41,10
6,16,45,5
6,16,48,10
6,17,4,30
6,17,5,5
6,17,7,10
6,17,10,30
6,17,13,5
6,17,14,5
6,17,20,10
6,17,24,5
6,17,31,10
6,17,36,5
6,17,37,10
6,17,38,5
6,17,40,5
6,17,43,5
6,17,44,10
6,17,46,5
6,18,0,5
6,18,2,30
6,18,6,5
6,18,7,10
6,18,8,5
6,18,11,5
6,18,12,30
6,18,13,5
6,18,17,5
6,18,20,5
6,18,22,30
6,18,27,10
6,18,28,30
6,18,31,10
6,18,34,5
6,18,46,10
6,19,0,5
6,19,4,5
6,19,5,5
6,19,6,10
6,19,7,5
6,19,8,5
6,19,9,30
6,19,12,5
6,19,17,5
6,19,19,5
6,19,21,5
6,19,22,5
6,19,24,10
6,19,27,5
6,19,29,30
6,19,30,5
6,19,37,30
6,19,40,5
6,19,42,10
6,19,43,5
6,19,44,30
6,19,45,5
6,19,47,5
6,19,48,10
6,20,3,10
6,20,5,10
6,20,6,5
6,20,7,30
6,20,8,10
6,20,11,5
6,20,13,10
6,20,14,30
6,20,15,5
6,20,16,5
6,20,18,5
6,20,19,10
6,20,20,5
6,20,24,5
6,20,26,5
6,20,27,5
6,20,28,10
6,20,29,10
6,20,30,5
6,20,32,10
6,20,34,5
6,20,37,5
6,20,38,5
6,20,43,5
6,20,44,5
6,20,45,5
6,20,46,5
6,21,0,10
6,21,2,5
6,21,4,10
6,21,7,30
6,21,8,5
6,21,9,5
6,21,10,10
6,21,14,5
6,21,16,10
6,21,17,30
6,21,18,5
6,21,21,5
6,21,24,5
6,21,27,5
6,21,32,5
6,21,34,5
6,21,38,30
6,21,39,5
6,21,41,10
6,21,42,10
6,21,44,10
6,21,45,5
6,21,47,5
6,21,48,5
6,22,0,10
6,22,5,5
6,22,9,5
6,22,10,5
6,22,12,5
6,22,13,5
6,22,15,10
6,22,18,5
6,22,20,5
6,22,22,30
6,22,23,10
6,22,24,5
6,22,26,5
6,22,27,10
6,22,29,10
6,22,34,30
6,22,36,30
6,22,37,5
6,22,38,5
6,22,39,5
6,22,40,30
6,22,41,5
6,22,43,10
6,22,46,10
6,22,47,5
6,23,0,10
6,23,1,30
6,23,5,5
6,23,6,30
6,23,11,5
6,23,12,10
6,23,18,5
6,23,22,5
6,23,23,10
6,23,24,5
6,23,26,5
6,23,27,5
6,23,30,10
6,23,31,30
6,23,37,10
6,23,40,5
6,23,43,5
6,23,44,5
6,24,0,5
6,24,3,5
6,24,4,5
6,24,9,5
6,24,14,30
6,24,17,30
6,24,19,5
6,24,20,10
6,24,22,10
6,24,26,5
6,24,28,5
6,24,29,5
6,24,32,10
6,24,34,5
6,24,40,5
6,24,41,30
6,24,44,5
6,24,45,10
6,24,46,10
6,24,47,5
6,24,48,5
6,26,3,5
6,26,5,5
6,26,6,10
6,26,10,5
6,26,11,30
6,26,15,5
6,26,16,5
6,26,17,5
6,26,20,10
6,26,21,30
6,26,24,5
6,26,26,10
6,26,28,5
6,26,31,5
6,26,32,5
6,26,34,10
6,26,37,10
6,26,40,5
6,26,41,5
6,26,42,5
6,26,43,5
6,26,44,5
6,26,46,10
6,26,47,5
6,27,0,5
6,27,1,5
6,27,2,5
6,27,3,5
6,27,7,5
6,27,8,5
6,27,9,10
6,27,10,30
6,27,15,5
6,27,17,5
6,27,18,10
6,27,20,10
6,27,21,5
6,27,22,5
6,27,23,5
6,27,26,5
6,27,27,5
6,27,28,10
6,27,31,5
6,27,36,5
6,27,37,10
6,27,41,30
6,27,42,5
6,27,43,5
6,27,44,5
6,27,45,5
6,27,46,5
6,27,48,5
6,28,0,5
6,28,1,10
6,28,2,5
6,28,4,5
6,28,6,5
6,28,8,5
6,28,9,5
6,28,11,10
6,28,12,10
6,28,13,5
6,28,14,10
6,28,16,5
6,28,17,5
6,28,18,10
6,28,19,5
6,28,22,5
6,28,23,5
6,28,24,5
6,28,26,30
6,28,27,10
6,28,30,5
6,28,32,5
6,28,36,5
6,28,39,10
6,28,42,30
6,28,43,30
6,28,45,5
6,28,46,5
6,28,48,5
6,29,0,30
6,29,6,30
6,29,7,10
6,29,11,30
6,29,12,10
6,29,14,5
6,29,15,10
6,29,16,10
6,29,17,5
6,29,22,30
6,29,23,5
6,29,24,5
6,29,28,10
6,29,30,5
6,29,37,5
6,29,40,5
6,29,41,5
6,29,43,5
6,29,45,5
6,30,1,5
6,30,2,30
6,30,4,10
6,30,5,5
6,30,7,10
6,30,8,10
6,30,9,5
6,30,12,5
6,30,13,30
6,30,17,5
6,30,19,5
6,30,21,10
6,30,27,5
6,30,28,30
6,30,29,10
6,30,30,10
6,30,31,5
6,30,36,10
6,30,38,10
6,30,39,30
6,30,47,5
6,30,48,5
6,31,4,10
6,31,5,5
6,31,6,10
6,31,7,30
6,31,12,5
6,31,13,10
6,31,14,5
6,31,22,30
6,31,28,5
6,31,29,5
6,31,31,10
6,31,34,30
6,31,37,10
6,31,41,5
6,31,42,5
6,31,43,5
6,31,45,10
6,31,47,5
6,31,48,5
6,32,1,10
6,32,3,5
6,32,5,5
6,32,6,10
6,32,7,5
6,32,8,5
6,32,9,5
6,32,10,5
6,32,11,5
6,32,17,5
6,32,32,10
6,32,37,10
6,32,40,10
6,32,43,5
6,32,45,10
6,32,46,10
6,32,47,5
6,34,2,5
6,34,6,5
6,34,8,5
6,34,9,10
6,34,10,5
6,34,11,30
6,34,12,30
6,34,13,5
6,34,16,10
6,34,17,10
6,34,19,5
6,34,20,5
6,34,21,5
6,34,22,5
6,34,29,10
6,34,32,5
6,34,34,5
6,34,37,10
6,34,38,5
6,34,39,10
6,34,41,5
6,34,42,10
6,34,47,5
6,34,48,10
6,36,1,5
6,36,3,10
6,36,11,5
6,36,12,5
6,36,14,10
6,36,16,5
6,36,17,5
6,36,18,5
6,36,20,5
6,36,21,10
6,36,23,10
6,36,26,5
6,36,30,10
6,36,31,5
6,36,34,5
6,36,38,10
6,36,40,5
6,36,43,10
6,36,44,5
6,36,45,5
6,36,47,5
6,37,2,10
6,37,3,5
6,37,7,10
6,37,9,10
6,37,10,5
6,37,12,10
6,37,14,5
6,37,16,30
6,37,17,5
6,37,21,10
6,37,24,10
6,37,28,10
6,37,29,5
6,37,30,5
6,37,32,5
6,37,36,10
6,37,37,5
6,37,38,10
6,37,39,10
6,37,40,10
6,37,41,30
6,37,42,5
6,37,43,10
6,37,44,10
6,38,4,5
6,38,5,5
6,38,7,30
6,38,8,5
6,38,11,5
6,38,13,30
6,38,14,5
6,38,15,10
6,38,18,30
6,38,20,30
6,38,22,10
6,38,28,10
6,38,36,5
6,38,39,5
6,38,43,5
6,38,47,10
6,38,48,5
6,39,2,5
6,39,3,5
6,39,6,5
6,39,7,10
6,39,12,5
6,39,15,5
6,39,16,5
6,39,19,5
6,39,21,5
6,39,27,10
6,39,31,5
6,39,32,5
6,39,34,10
6,39,36,5
6,39,38,10
6,39,39,30
6,39,40,5
6,39,41,5
6,39,42,5
6,39,44,5
6,39,45,10
6,39,48,10
6,40,3,5
6,40,4,5
6,40,5,5
6,40,7,5
6,40,8,5
6,40,9,10
6,40,11,5
6,40,12,5
6,40,15,5
6,40,16,5
6,40,18,5
6,40,23,5
6,40,26,5
6,40,27,5
6,40,29,5
6,40,30,5
6,40,32,10
6,40,36,5
6,40,37,5
6,40,38,5
6,40,41,5
6,40,43,5
6,40,44,5
6,40,45,5
6,40,47,5
6,40,48,30
6,41,2,5
6,41,3,5
6,41,7,5
6,41,11,5
6,41,16,10
6,41,18,5
6,41,19,5
6,41,24,10
6,41,32,10
6,41,34,10
6,41,36,5
6,41,42,5
6,41,43,10
6,41,46,30
6,41,47,30
6,41,48,30
6,42,1,5
6,42,2,5
6,42,6,10
6,42,7,10
6,42,9,5
6,42,14,5
6,42,15,5
6,42,16,30
6,42,19,5
6,42,20,5
6,42,21,5
6,42,26,10
6,42,27,10
6,42,28,5
6,42,29,10
6,42,31,10
6,42,36,10
6,42,39,5
6,42,41,10
6,42,42,5
6,42,46,10
6,42,48,5
6,43,0,10
6,43,2,10
6,43,3,5
6,43,5,5
6,43,6,5
6,43,7,5
6,43,9,5
6,43,13,5
6,43,14,30
6,43,17,5
6,43,19,5
6,43,23,30
6,43,26,10
6,43,27,5
6,43,28,10
6,43,30,5
6,43,31,10
6,43,32,5
6,43,34,10
6,43,38,5
6,43,40,5
6,43,42,10
6,43,43,5
6,43,44,10
6,43,48,5
6,44,0,5
6,44,2,5
6,44,5,30
6,44,6,10
6,44,7,5
6,44,11,5
6,44,12,30
6,44,13,5
6,44,15,5
6,44,18,5
6,44,19,10
6,44,20,5
6,44,23,5
6,44,24,10
6,44,27,10
6,44,29,10
6,44,36,30
6,44,37,5
6,44,41,5
6,44,43,10
6,44,44,30
6,44,46,10
6,45,1,5
6,45,3,10
6,45,4,10
6,45,6,5
6,45,7,5
6,45,10,5
6,45,12,5
6,45,13,5
6,45,15,5
6,45,16,5
6,45,18,5
6,45,19,5
6,45,20,10
6,45,21,5
6,45,24,30
6,45,26,5
6,45,27,30
6,45,28,5
6,45,29,5
6,45,30,30
6,45,31,5
6,45,36,5
6,45,38,5
6,45,39,5
6,45,41,5
6,45,44,5
6,45,45,10
6,45,46,10
6,45,47,5
6,45,48,5
6,46,1,5
6,46,5,5
6,46,9,5
