machine,id_job0,id_job1,time
4,44,38,5
4,44,43,5
4,44,45,10
4,44,49,10
4,45,1,5
4,45,6,30
4,45,7,10
4,45,11,5
4,45,13,5
4,45,14,10
4,45,16,10
4,45,17,10
4,45,18,10
4,45,19,5
4,45,20,5
4,45,23,5
4,45,27,10
4,45,30,5
4,45,32,5
4,45,33,10
4,45,34,5
4,45,40,5
4,45,41,5
4,45,44,5
4,45,48,10
4,45,49,5
4,47,0,5
4,47,8,5
4,47,9,5
4,47,11,30
4,47,18,5
4,47,19,5
4,47,21,5
4,47,22,5
4,47,24,10
4,47,25,10
4,47,26,10
4,47,29,5
4,47,31,5
4,47,32,30
4,47,33,10
4,47,37,10
4,47,38,10
4,47,39,5
4,47,44,5
4,47,45,5
4,47,47,30
4,47,48,5
4,48,2,5
4,48,6,10
4,48,7,10
4,48,10,5
4,48,12,5
4,48,13,5
4,48,14,10
4,48,16,5
4,48,18,5
4,48,19,10
4,48,21,30
4,48,23,30
4,48,24,5
4,48,25,30
4,48,29,5
4,48,30,10
4,48,31,30
4,48,32,5
4,48,33,5
4,48,44,5
4,48,45,5
4,48,47,10
4,49,0,10
4,49,1,5
4,49,3,5
4,49,5,10
4,49,7,10
4,49,9,5
4,49,10,10
4,49,11,5
4,49,13,10
4,49,14,5
4,49,16,5
4,49,17,10
4,49,22,10
4,49,23,5
4,49,25,10
4,49,26,5
4,49,27,5
4,49,28,5
4,49,29,5
4,49,30,10
4,49,31,5
4,49,39,10
4,49,40,30
4,49,43,10
4,49,44,10
4,49,47,5
4,49,48,5
4,49,49,30
5,0,0,5
5,0,1,5
5,0,4,5
5,0,5,10
5,0,6,5
5,0,10,10
5,0,11,10
5,0,13,30
5,0,14,5
5,0,16,5
5,0,17,10
5,0,19,5
5,0,20,5
5,0,22,30
5,0,25,10
5,0,28,10
5,0,29,30
5,0,31,30
5,0,35,5
5,0,36,5
5,0,37,30
5,0,39,30
5,0,42,10
5,0,43,5
5,0,45,10
5,0,46,5
5,0,47,10
5,0,48,5
5,1,0,10
5,1,2,5
5,1,5,5
5,1,6,5
5,1,12,5
5,1,13,10
5,1,16,5
5,1,17,5
5,1,24,30
5,1,27,10
5,1,28,10
5,1,29,5
5,1,30,30
5,1,34,30
5,1,36,5
5,1,43,5
5,1,45,10
5,1,47,10
5,1,49,30
5,2,5,5
5,2,12,10
5,2,15,5
5,2,17,10
5,2,19,5
5,2,20,5
5,2,24,5
5,2,25,30
5,2,26,10
5,2,28,10
5,2,32,5
5,2,33,10
5,2,35,5
5,2,36,5
5,2,37,5
5,2,38,5
5,2,41,5
5,2,42,5
5,2,45,10
5,2,49,30
5,3,1,10
5,3,2,5
5,3,6,10
5,3,10,5
5,3,12,5
5,3,13,10
5,3,15,5
5,3,18,5
5,3,20,5
5,3,25,10
5,3,27,5
5,3,28,5
5,3,29,30
5,3,30,5
5,3,33,5
5,3,34,5
5,3,36,5
5,3,38,10
5,3,39,5
5,3,41,10
5,3,42,5
5,3,43,5
5,3,45,10
5,4,1,5
5,4,5,30
5,4,11,5
5,4,12,5
5,4,13,5
5,4,14,10
5,4,15,5
5,4,17,10
5,4,20,5
5,4,22,10
5,4,27,5
5,4,28,30
5,4,29,30
5,4,31,30
5,4,32,5
5,4,33,5
5,4,34,10
5,4,35,5
5,4,36,5
5,4,38,5
5,4,39,5
5,4,41,10
5,4,43,5
5,4,48,5
5,4,49,5
5,5,0,10
5,5,4,5
5,5,5,5
5,5,11,5
5,5,13,5
5,5,14,5
5,5,17,5
5,5,18,5
5,5,19,30
5,5,22,5
5,5,26,10
5,5,27,5
5,5,31,30
5,5,33,5
5,5,35,10
5,5,38,5
5,5,39,5
5,5,41,10
5,5,42,5
5,5,45,5
5,5,47,10
5,5,48,5
5,6,0,5
5,6,2,5
5,6,3,10
5,6,4,5
5,6,6,5
5,6,16,10
5,6,17,10
5,6,22,5
5,6,24,10
5,6,27,10
5,6,30,5
5,6,33,30
5,6,35,10
5,6,36,10
5,10,0,5
5,10,4,10
5,10,11,30
5,10,12,5
5,10,13,10
5,10,14,5
5,10,15,5
5,10,17,5
5,10,19,5
5,10,20,5
5,10,22,5
5,10,24,5
5,10,25,5
5,10,29,10
5,10,30,5
5,10,31,10
5,10,33,10
5,10,37,10
5,10,41,5
5,10,43,5
5,10,45,5
5,10,47,5
5,10,48,5
5,11,2,10
5,11,4,10
5,11,5,5
5,11,11,5
5,11,12,10
5,11,22,5
5,11,24,5
5,11,25,5
5,11,26,5
5,11,27,10
5,11,29,10
5,11,31,5
5,11,33,30
5,11,35,10
5,11,36,30
5,11,38,30
5,11,39,10
5,11,41,10
5,11,43,5
5,11,45,5
5,11,46,5
5,11,49,10
5,12,0,5
5,12,4,5
5,12,6,5
5,12,14,5
5,12,16,10
5,12,19,5
5,12,20,5
5,12,22,5
5,12,25,5
5,12,27,5
5,12,28,5
5,12,31,5
5,12,32,10
5,12,34,5
5,12,35,5
5,12,36,30
5,12,42,5
5,12,45,30
5,13,2,5
5,13,4,10
5,13,5,5
5,13,10,5
5,13,13,5
5,13,15,5
5,13,16,5
5,13,17,10
5,13,19,30
5,13,22,30
5,13,25,5
5,13,32,5
5,13,35,5
5,13,38,5
5,13,39,10
5,13,41,10
5,13,46,5
5,13,47,10
5,13,48,10
5,14,0,5
5,14,2,10
5,14,3,5
5,14,4,5
5,14,5,30
5,14,6,5
5,14,10,10
5,14,11,5
5,14,18,30
5,14,19,10
5,14,20,10
5,14,22,10
5,14,26,10
5,14,30,5
5,14,36,30
5,14,37,10
5,14,38,30
5,14,41,5
5,14,43,5
5,14,46,10
5,14,47,10
5,14,48,5
5,15,0,5
5,15,1,5
5,15,2,5
5,15,5,5
5,15,10,5
5,15,12,30
5,15,13,30
5,15,15,5
5,15,18,5
5,15,20,5
5,15,22,30
5,15,24,5
5,15,28,10
5,15,31,30
5,15,32,10
5,15,39,5
5,15,41,5
5,15,42,10
5,15,47,5
5,15,48,5
5,16,4,30
5,16,10,5
5,16,12,5
5,16,13,5
5,16,14,5
5,16,19,30
5,16,25,5
5,16,26,5
5,16,28,5
5,16,30,10
5,16,31,5
5,16,32,5
5,16,33,10
5,16,34,5
5,16,36,10
5,16,39,5
5,16,42,5
5,16,43,10
5,16,46,10
5,17,4,5
5,17,5,5
5,17,10,5
5,17,11,5
5,17,14,5
5,17,16,5
5,17,19,5
5,17,20,10
5,17,22,5
5,17,24,5
5,17,26,10
5,17,27,5
5,17,30,10
5,17,33,5
5,17,34,5
5,17,38,5
5,17,39,5
5,17,47,5
5,18,1,10
5,18,10,10
5,18,11,5
5,18,12,5
5,18,14,5
5,18,18,5
5,18,19,30
5,18,25,5
5,18,31,30
5,18,33,5
5,18,37,5
5,18,41,10
5,18,42,5
5,18,45,5
5,18,46,5
5,18,47,5
5,19,0,10
5,19,3,10
5,19,4,10
5,19,10,5
5,19,11,5
5,19,13,10
5,19,19,10
5,19,22,10
5,19,25,5
5,19,26,5
5,19,30,5
5,19,32,5
5,19,33,10
5,19,36,5
5,19,41,5
5,19,45,30
5,19,46,10
5,20,2,10
5,20,12,5
5,20,13,30
5,20,17,5
5,20,19,5
5,20,22,5
5,20,24,5
5,20,25,10
5,20,26,5
5,20,27,10
5,20,31,5
5,20,33,5
5,20,35,5
5,20,37,5
5,20,38,10
5,20,41,10
5,20,43,5
5,20,45,5
5,20,46,10
5,20,49,30
5,22,1,30
5,22,2,5
5,22,3,5
5,22,13,5
5,22,14,30
5,22,15,10
5,22,16,5
5,22,17,10
5,22,18,10
5,22,19,5
5,22,20,10
5,22,24,5
5,22,28,5
5,22,30,5
5,22,33,5
5,22,34,30
5,22,35,5
5,22,36,10
5,22,37,5
5,22,38,5
5,22,39,10
5,22,41,10
5,22,43,5
5,22,45,5
5,22,48,5
5,24,0,30
5,24,3,10
5,24,4,10
5,24,5,5
5,24,6,10
5,24,10,5
5,24,13,5
5,24,14,30
5,24,15,10
5,24,17,5
5,24,18,10
5,24,20,5
5,24,22,5
5,24,24,5
5,24,26,30
5,24,27,5
5,24,31,5
5,24,33,5
5,24,36,30
5,24,37,5
5,24,38,30
5,24,39,5
5,24,42,5
5,24,46,30
5,24,47,5
5,24,48,5
5,24,49,5
5,25,1,5
5,25,2,5
5,25,10,5
5,25,11,5
5,25,12,10
5,25,14,5
5,25,16,5
5,25,17,10
5,25,22,30
5,25,24,5
5,25,25,5
5,25,26,5
5,25,27,5
5,25,33,30
5,25,34,10
5,25,36,5
5,25,37,5
5,25,39,30
5,25,42,10
5,25,47,10
5,26,1,5
5,26,2,5
5,26,3,5
5,26,4,5
5,26,5,10
5,26,12,5
5,26,13,5
5,26,14,5
5,26,15,10
5,26,20,10
5,26,26,10
5,26,27,30
5,26,28,10
5,26,29,5
5,26,30,10
5,26,31,5
5,26,32,5
5,26,33,5
5,26,34,5
5,26,36,10
5,26,37,5
5,26,39,5
5,26,41,5
5,26,47,10
5,26,48,5
5,26,49,10
5,27,4,10
5,27,12,10
5,27,13,5
5,27,14,30
5,27,16,30
5,27,20,10
5,27,24,5
5,27,26,5
5,27,28,10
5,27,29,5
5,27,30,5
5,27,33,5
5,27,36,5
5,27,37,5
5,27,39,10
5,27,41,5
5,27,42,10
5,27,43,5
5,27,45,5
5,27,47,5
5,27,49,5
5,28,1,10
5,28,3,10
5,28,10,5
5,28,11,5
5,28,15,10
5,28,17,5
5,28,20,10
5,28,22,5
5,28,24,5
5,28,25,30
5,28,27,5
5,28,28,5
5,28,30,5
5,28,34,5
5,28,37,5
5,28,38,5
5,28,39,5
5,28,43,10
5,28,45,5
5,28,47,5
5,28,48,5
5,29,0,10
5,29,2,5
5,29,3,10
5,29,5,5
5,29,6,10
5,29,11,10
5,29,12,5
5,29,13,10
5,29,16,10
5,29,19,5
5,29,24,5
5,29,26,5
5,29,28,5
5,29,30,5
5,29,33,5
5,29,34,5
5,29,37,5
5,29,41,5
5,29,42,5
5,30,1,5
5,30,5,10
5,30,10,30
5,30,12,5
5,30,15,5
5,30,17,5
5,30,19,5
5,30,24,10
5,30,26,10
5,30,30,5
5,30,32,5
5,30,35,5
5,30,37,5
5,30,38,10
5,30,45,5
5,31,1,5
5,31,2,5
5,31,3,10
5,31,5,10
5,31,6,5
5,31,11,5
5,31,12,5
5,31,13,5
5,31,16,30
5,31,17,30
5,31,18,5
5,31,19,5
5,31,24,10
5,31,26,5
5,31,28,5
5,31,29,5
5,31,31,5
5,31,36,5
5,31,39,10
5,31,43,10
5,31,45,10
5,31,46,5
5,31,47,5
5,31,49,5
5,32,4,10
5,32,5,5
5,32,6,5
5,32,10,5
5,32,13,5
5,32,14,5
5,32,17,5
5,32,19,5
5,32,20,30
5,32,24,5
5,32,25,30
5,32,26,5
5,32,27,5
5,32,31,10
5,32,33,5
5,32,34,5
5,32,35,5
5,32,37,5
5,32,38,5
5,32,39,5
5,32,41,30
5,32,42,30
5,32,45,10
5,32,46,5
5,33,0,5
5,33,1,10
5,33,3,5
5,33,10,10
5,33,12,5
5,33,13,5
5,33,17,10
5,33,20,30
5,33,24,5
5,33,25,10
5,33,27,10
5,33,29,10
5,33,30,5
5,33,34,5
5,33,35,10
5,33,36,5
5,33,39,10
5,33,41,5
5,33,42,5
5,33,45,5
5,33,49,5
5,34,0,5
5,34,5,5
5,34,10,5
5,34,13,5
5,34,14,5
5,34,15,10
5,34,20,10
5,34,22,5
5,34,24,5
5,34,26,10
5,34,28,5
5,34,30,5
5,34,31,5
5,34,32,5
5,34,34,5
5,34,35,10
5,34,38,5
5,34,39,30
5,34,42,10
5,34,43,10
5,34,48,30
5,35,5,10
5,35,6,10
5,35,11,5
5,35,16,5
5,35,17,10
5,35,22,30
5,35,26,5
5,35,30,5
5,35,33,10
5,35,34,5
5,35,35,5
5,35,38,30
5,35,39,5
5,35,41,5
5,35,43,5
5,35,48,10
5,35,49,5
5,36,2,10
5,36,3,10
5,36,5,10
5,36,11,10
5,36,12,5
5,36,13,5
5,36,16,5
5,36,18,5
5,36,19,5
5,36,25,5
5,36,26,5
5,36,28,5
5,36,30,5
5,36,31,10
5,36,33,10
5,36,36,10
5,36,39,5
5,36,43,10
5,36,45,5
5,36,46,5
5,36,47,5
5,36,48,10
5,36,49,5
5,37,0,5
5,37,1,10
5,37,2,5
5,37,3,10
5,37,4,10
5,37,5,5
5,37,16,5
5,37,17,10
5,37,20,5
5,37,22,5
5,37,26,10
5,37,27,30
5,37,28,5
5,37,33,5
5,37,34,5
5,37,35,30
5,37,36,10
5,37,38,10
5,37,39,5
5,37,42,5
5,37,43,5
5,37,47,30
5,37,49,10
5,38,1,5
5,38,4,5
5,38,5,5
5,38,6,5
5,38,10,10
5,38,11,5
5,38,14,30
5,38,15,5
5,38,16,5
5,38,19,5
5,38,22,5
5,38,24,10
5,38,29,5
5,38,30,5
5,38,32,10
5,38,36,30
5,38,38,5
5,38,41,5
5,38,43,5
5,38,45,5
5,38,46,5
5,39,0,5
5,39,2,5
5,39,3,5
5,39,5,5
5,39,6,5
5,39,10,10
5,39,13,5
5,39,14,5
5,39,16,5
5,39,19,5
5,39,24,10
5,39,25,10
5,39,26,5
5,39,27,5
5,39,31,30
5,39,32,10
5,39,33,5
5,39,35,30
5,39,36,10
5,39,37,30
5,39,39,10
5,39,41,5
5,39,42,5
5,39,43,5
5,39,45,5
5,39,46,5
5,39,47,5
5,39,49,5
5,41,1,5
5,41,3,10
5,41,4,30
5,41,5,5
5,41,10,10
5,41,12,10
5,41,13,5
5,41,14,10
5,41,18,5
5,41,20,10
5,41,26,10
5,41,28,5
5,41,29,5
5,41,30,10
5,41,31,5
5,41,33,10
5,41,34,5
5,41,36,10
5,41,41,10
5,41,45,5
5,41,49,30
5,42,0,10
5,42,1,30
5,42,2,10
5,42,3,5
5,42,4,30
5,42,5,30
5,42,10,5
5,42,12,5
5,42,13,10
5,42,15,10
5,42,16,5
5,42,18,5
5,42,22,5
5,42,24,5
5,42,26,5
5,42,30,5
5,42,31,30
5,42,33,5
5,42,36,10
5,42,38,10
5,42,39,30
5,42,43,5
5,42,45,5
5,42,46,5
5,42,47,5
5,42,48,5
5,42,49,5
5,43,0,10
5,43,2,5
5,43,4,10
5,43,6,30
5,43,11,5
5,43,13,5
5,43,14,5
5,43,15,5
5,43,16,5
5,43,17,5
5,43,18,30
5,43,22,5
5,43,26,5
5,43,28,10
5,43,30,5
5,43,38,10
5,43,39,10
5,43,41,5
5,43,42,5
5,43,46,5
5,43,47,5
5,45,0,5
5,45,1,5
5,45,5,5
5,45,6,10
5,45,10,5
5,45,12,5
5,45,13,5
5,45,15,10
5,45,17,10
5,45,20,30
5,45,22,5
5,45,24,5
5,45,26,5
5,45,28,5
5,45,29,5
5,45,31,5
5,45,34,5
5,45,36,10
5,45,37,5
5,45,38,5
5,45,39,5
5,45,41,10
5,45,42,10
5,45,43,5
5,45,45,30
5,46,1,5
5,46,2,5
5,46,3,5
5,46,4,5
5,46,5,30
5,46,6,5
5,46,14,10
5,46,16,5
5,46,17,5
5,46,19,5
5,46,22,5
5,46,24,5
5,46,26,10
5,46,27,10
5,46,31,5
5,46,34,5
5,46,42,5
5,46,43,5
5,46,45,10
5,46,46,5
5,46,47,10
5,46,48,10
5,46,49,5
5,47,3,5
5,47,4,5
5,47,5,30
5,47,10,5
5,47,11,5
5,47,12,5
5,47,15,5
5,47,18,5
5,47,19,5
5,47,20,5
5,47,25,30
5,47,30,5
5,47,31,30
5,47,33,10
5,47,34,5
5,47,35,5
5,47,38,10
5,47,39,10
5,47,41,5
5,47,43,10
5,47,45,10
5,47,46,5
5,47,48,10
5,48,0,5
5,48,15,10
5,48,16,5
5,48,17,5
5,48,19,5
5,48,22,5
5,48,24,5
5,48,28,5
5,48,31,30
5,48,32,5
5,48,33,10
5,48,34,10
5,48,35,10
5,48,39,10
5,48,45,30
5,48,46,5
5,48,47,5
5,49,1,5
5,49,5,10
5,49,10,5
5,49,11,10
5,49,12,5
5,49,13,5
5,49,14,5
5,49,15,10
5,49,19,5
5,49,20,10
5,49,22,5
5,49,24,30
5,49,25,30
5,49,27,5
5,49,28,5
5,49,31,5
5,49,34,10
5,49,35,5
5,49,42,5
5,49,43,30
5,49,45,10
5,49,46,5
5,49,47,5
6,0,0,5
6,0,2,10
6,0,3,5
6,0,6,5
6,0,9,30
6,0,12,5
6,0,13,30
6,0,18,10
6,0,20,5
6,0,23,5
6,0,24,5
6,0,26,10
6,0,32,5
6,0,35,10
6,0,36,30
6,0,39,5
6,0,40,5
6,0,41,10
6,0,42,5
6,0,43,5
6,0,44,5
6,0,46,10
6,1,1,5
6,1,3,10
6,1,4,5
6,1,6,5
6,1,7,5
6,1,10,5
6,1,12,10
6,1,13,5
6,1,16,5
6,1,18,5
6,1,21,5
6,1,22,10
6,1,23,10
6,1,24,5
6,1,26,10
6,1,27,5
6,1,29,10
6,1,39,5
6,1,41,10
6,1,43,5
6,1,44,5
6,1,45,5
6,1,46,30
6,1,48,5
6,1,49,10
6,2,3,5
6,2,5,5
6,2,6,5
6,2,9,5
6,2,13,5
6,2,16,10
6,2,21,10
6,2,22,5
6,2,23,30
6,2,28,10
6,2,31,5
6,2,32,5
6,2,33,10
6,2,36,10
6,2,39,10
6,2,40,10
6,2,42,10
6,2,43,5
6,2,45,5
6,2,46,10
6,2,47,5
6,2,48,30
6,3,0,5
6,3,1,5
6,3,2,5
6,3,4,10
6,3,6,30
6,3,7,10
6,3,8,10
6,3,9,5
6,3,10,5
6,3,12,10
6,3,16,5
6,3,18,5
6,3,22,5
6,3,24,5
6,3,26,10
6,3,29,5
6,3,33,5
6,3,35,10
6,3,36,5
6,3,39,5
6,3,40,10
6,3,41,30
6,3,44,10
6,3,46,10
6,3,48,5
6,3,49,5
6,4,3,5
6,4,4,10
6,4,6,5
6,4,7,10
6,4,8,5
6,4,9,10
6,4,10,5
6,4,13,5
6,4,22,30
6,4,23,10
6,4,24,10
6,4,27,5
6,4,28,5
6,4,29,10
6,4,32,5
6,4,34,5
6,4,36,10
6,4,38,30
6,4,42,5
6,4,44,10
6,4,46,10
6,4,47,5
6,5,0,10
6,5,4,10
6,5,6,10
6,5,8,10
6,5,13,5
6,5,16,10
6,5,18,10
6,5,25,5
6,5,26,5
6,5,27,10
6,5,29,10
6,5,31,5
6,5,32,10
6,5,35,10
6,5,36,30
6,5,38,5
6,5,39,5
6,5,40,5
6,5,42,5
6,5,43,5
6,5,44,5
6,5,47,5
6,5,49,30
6,6,4,5
6,6,5,5
6,6,7,5
6,6,13,10
6,6,21,5
6,6,23,5
6,6,24,5
6,6,27,5
6,6,29,10
6,6,32,5
6,6,35,10
6,6,38,5
6,6,40,10
6,6,41,10
6,6,42,10
6,6,44,5
6,6,45,5
6,6,47,5
6,7,2,5
6,7,3,10
6,7,4,5
6,7,7,5
6,7,8,5
6,7,9,30
6,7,10,5
6,7,12,10
6,7,22,10
6,7,24,30
6,7,27,5
6,7,28,5
6,7,31,5
6,7,32,5
6,7,34,5
6,7,38,5
6,7,39,30
6,7,40,5
6,7,41,5
6,7,42,30
6,7,45,5
6,7,47,10
6,7,49,5
6,8,0,5
6,8,1,5
6,8,2,30
6,8,7,5
6,8,8,30
6,8,9,5
6,8,10,10
6,8,18,5
6,8,20,5
6,8,22,30
6,8,28,10
6,8,31,5
6,8,33,5
6,8,34,10
6,8,35,5
6,8,36,5
6,8,37,10
6,8,40,5
6,8,41,5
6,8,44,30
6,8,45,5
6,8,46,5
6,8,47,5
6,8,49,5
6,9,4,5
6,9,5,10
6,9,8,5
6,9,10,5
6,9,12,10
6,9,16,5
6,9,18,5
6,9,21,5
6,9,22,5
6,9,23,5
6,9,25,10
6,9,31,10
6,9,32,5
6,9,34,5
6,9,38,5
6,9,39,5
6,9,41,5
6,9,42,5
6,9,43,5
6,9,44,5
6,9,45,5
6,9,49,5
6,10,2,10
6,10,4,5
6,10,5,5
6,10,7,5
6,10,8,5
6,10,9,10
6,10,12,5
6,10,18,5
6,10,19,5
6,10,23,10
6,10,24,5
6,10,25,5
6,10,26,5
6,10,28,10
6,10,29,10
6,10,31,10
6,10,33,5
6,10,36,5
6,10,38,5
6,10,39,10
6,10,43,5
6,10,46,5
6,10,47,5
6,10,49,10
6,12,0,10
6,12,2,5
6,12,8,5
6,12,9,5
6,12,12,10
6,12,13,10
6,12,19,5
6,12,20,10
6,12,22,30
6,12,24,5
6,12,25,5
6,12,26,5
6,12,27,5
6,12,28,5
6,12,34,10
6,12,38,10
6,12,39,5
6,12,40,5
6,12,44,10
6,13,0,10
6,13,1,5
6,13,2,30
6,13,6,10
6,13,10,30
6,13,12,5
6,13,13,5
6,13,21,5
6,13,22,5
6,13,23,10
6,13,24,5
6,13,25,5
6,13,26,5
6,13,28,10
6,13,29,5
6,13,31,10
6,13,33,30
6,13,40,5
6,13,41,10
6,13,42,30
6,13,43,5
6,13,44,5
6,13,45,5
6,13,47,5
6,16,2,5
6,16,3,5
6,16,5,10
6,16,6,10
6,16,8,5
6,16,9,10
6,16,12,10
6,16,16,5
6,16,19,5
6,16,20,5
6,16,21,30
6,16,22,5
6,16,23,5
6,16,26,5
6,16,27,5
6,16,31,5
6,16,32,10
6,16,35,5
6,16,37,30
6,16,38,10
6,16,39,5
6,16,42,5
6,16,46,10
6,16,48,5
6,18,0,30
6,18,3,10
6,18,4,5
6,18,5,5
6,18,7,5
6,18,12,5
6,18,13,5
6,18,19,30
6,18,21,5
6,18,23,5
6,18,25,5
6,18,29,30
6,18,31,10
6,18,35,5
6,18,36,30
6,18,38,10
6,18,39,5
6,18,40,5
6,18,42,5
6,18,45,5
6,18,47,5
6,18,48,5
6,19,0,5
6,19,3,10
6,19,5,5
6,19,7,10
6,19,8,5
6,19,10,5
6,19,13,10
6,19,16,10
6,19,20,30
6,19,21,5
6,19,22,5
6,19,23,5
6,19,25,5
6,19,26,5
6,19,28,5
6,19,32,5
6,19,33,5
6,19,34,5
6,19,36,10
6,19,37,5
6,19,40,10
6,19,41,5
6,19,43,10
6,19,46,5
6,19,48,10
6,19,49,5
6,20,0,5
6,20,1,5
6,20,2,5
6,20,3,5
6,20,5,10
6,20,7,5
6,20,10,5
6,20,12,5
6,20,13,5
6,20,18,5
6,20,19,5
6,20,20,5
6,20,25,5
6,20,28,10
6,20,29,5
6,20,38,5
6,20,43,5
6,20,44,5
6,20,46,10
6,20,47,10
6,20,48,5
6,21,1,10
6,21,2,5
6,21,3,5
6,21,4,5
6,21,5,10
6,21,7,10
6,21,8,10
6,21,9,5
6,21,12,30
6,21,13,5
6,21,23,5
6,21,26,10
6,21,31,5
6,21,33,5
6,21,38,10
6,21,41,10
6,21,42,5
6,21,43,5
6,21,45,10
6,21,46,10
6,21,47,10
6,21,49,5
6,22,1,10
6,22,4,5
6,22,5,10
6,22,7,5
6,22,10,5
6,22,13,30
6,22,16,10
6,22,19,10
6,22,23,5
6,22,24,5
6,22,25,5
6,22,28,5
6,22,31,5
6,22,32,5
6,22,33,10
6,22,34,5
6,22,36,5
6,22,37,10
6,22,38,5
6,22,39,5
6,22,40,10
6,22,41,5
6,22,42,10
6,22,43,5
6,22,44,5
6,22,46,5
6,22,47,5
6,23,0,10
6,23,2,10
6,23,3,5
6,23,4,5
6,23,5,10
6,23,8,5
6,23,9,5
6,23,22,5
6,23,23,30
6,23,24,10
6,23,26,30
6,23,28,30
6,23,29,10
6,23,31,5
6,23,32,5
6,23,33,10
6,23,34,5
6,23,36,5
6,23,38,5
6,23,39,5
6,23,40,5
6,23,41,5
6,23,44,5
6,23,46,5
6,23,48,5
6,23,49,30
6,24,0,5
6,24,2,10
6,24,7,10
6,24,8,10
6,24,13,5
6,24,16,10
6,24,20,5
6,24,21,10
6,24,23,5
6,24,25,10
6,24,26,10
6,24,27,5
6,24,29,5
6,24,31,5
6,24,35,5
6,24,36,5
6,24,37,10
6,24,43,5
6,24,44,30
6,24,48,5
6,24,49,30
6,25,2,5
6,25,4,5
6,25,7,5
6,25,9,5
6,25,12,5
6,25,21,5
6,25,23,5
6,25,25,5
6,25,31,10
6,25,33,5
6,25,34,5
6,25,37,5
6,25,38,5
6,25,41,10
6,25,46,5
6,25,48,10
6,25,49,5
6,26,1,5
6,26,3,5
6,26,4,5
6,26,5,5
6,26,10,5
6,26,23,10
6,26,27,5
6,26,28,5
6,26,29,10
6,26,34,5
6,26,35,10
6,26,36,10
6,26,39,5
6,26,40,30
6,26,42,5
6,26,47,5
6,26,48,5
6,26,49,5
6,27,0,5
6,27,1,5
6,27,4,5
6,27,7,5
6,27,13,10
6,27,19,5
6,27,20,10
6,27,22,5
6,27,23,5
6,27,24,5
6,27,26,5
6,27,27,5
6,27,29,5
6,27,32,5
6,27,33,30
6,27,34,10
6,27,35,5
6,27,38,10
6,27,39,10
6,27,47,10
6,28,1,5
6,28,2,5
6,28,3,5
6,28,4,5
6,28,5,5
6,28,7,30
6,28,9,5
6,28,12,5
6,28,13,5
6,28,18,5
6,28,19,5
6,28,20,10
6,28,21,5
6,28,24,5
6,28,25,5
6,28,28,5
6,28,32,10
6,28,33,10
6,28,34,5
6,28,38,10
6,28,43,5
6,28,44,5
6,28,45,5
6,28,47,5
6,28,48,5
6,28,49,10
6,29,0,5
6,29,3,5
6,29,7,5
6,29,8,5
6,29,12,5
6,29,13,5
6,29,16,5
6,29,19,5
6,29,21,10
6,29,24,5
6,29,25,5
6,29,27,5
6,29,29,10
6,29,31,5
6,29,33,5
6,29,36,5
6,29,37,30
6,29,38,5
6,29,42,5
6,29,43,10
6,29,45,5
6,29,46,10
6,29,49,5
6,31,0,10
6,31,1,5
6,31,3,10
6,31,4,5
6,31,5,10
6,31,6,5
6,31,8,10
6,31,9,10
6,31,10,5
6,31,12,5
6,31,16,10
6,31,18,5
6,31,21,5
6,31,24,30
6,31,25,30
6,31,26,5
6,31,28,10
6,31,29,5
6,31,33,5
6,31,34,10
6,31,37,10
6,31,39,5
6,31,40,5
6,31,41,5
6,31,49,5
6,32,1,5
6,32,2,10
6,32,3,5
6,32,6,5
6,32,7,5
6,32,9,5
6,32,12,5
6,32,13,5
6,32,20,5
6,32,22,5
6,32,32,5
6,32,37,5
6,32,41,30
6,32,44,10
6,32,45,5
6,32,49,10
6,33,0,30
6,33,1,30
6,33,3,5
6,33,4,5
6,33,9,10
6,33,16,5
6,33,19,5
6,33,21,5
6,33,23,5
6,33,24,30
6,33,25,30
6,33,29,5
6,33,32,5
6,33,34,5
6,33,35,5
6,33,36,10
6,33,38,10
6,33,43,5
6,33,44,5
6,33,45,10
6,33,46,5
6,33,47,5
6,33,48,10
6,34,0,10
6,34,1,5
6,34,3,5
6,34,4,5
6,34,5,10
6,34,6,30
6,34,10,5
6,34,12,5
6,34,16,10
6,34,19,10
6,34,21,5
6,34,22,5
6,34,26,10
6,34,28,5
6,34,31,5
6,34,33,10
6,34,34,5
6,34,35,5
6,34,36,10
6,34,40,30
6,34,41,10
6,34,43,10
6,34,45,5
6,34,47,5
6,34,49,30
6,35,0,5
6,35,1,10
6,35,2,10
6,35,3,10
6,35,4,10
6,35,5,5
6,35,7,10
6,35,8,10
6,35,9,10
6,35,13,10
6,35,18,5
6,35,19,10
6,35,20,30
6,35,21,30
6,35,23,5
6,35,25,5
6,35,26,5
6,35,27,10
6,35,28,5
6,35,29,5
6,35,32,5
6,35,34,5
6,35,35,5
6,35,37,5
6,35,38,5
6,35,39,5
6,35,40,30
6,35,41,10
6,35,42,10
6,35,43,5
6,35,45,10
6,35,46,5
6,35,47,10
6,36,0,5
6,36,2,5
6,36,5,5
6,36,7,5
6,36,8,5
6,36,10,5
6,36,18,5
6,36,20,5
6,36,22,5
6,36,24,5
6,36,27,5
6,36,28,10
6,36,29,5
6,36,31,5
6,36,33,5
6,36,34,5
6,36,35,5
6,36,36,5
6,36,37,30
6,36,38,5
